"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"16677","COLTON.SCEVIOUR","7 SCEVIOUR, COLTON","FLA7","C","F","2018020296","2018-11-17","20182019","R","FLA","NYR",0,7,"COLTON","SCEVIOUR"
"16678","EVGENY.DADONOV","63 DADONOV, EVGENII","FLA63","R","F","2018020296","2018-11-17","20182019","R","FLA","NYR",0,63,"EVGENII","DADONOV"
"16679","FRANK.VATRANO","72 VATRANO, FRANK","FLA72","C","F","2018020296","2018-11-17","20182019","R","FLA","NYR",0,72,"FRANK","VATRANO"
"16680","JARED.MCCANN","90 MCCANN, JARED","FLA90","C","F","2018020296","2018-11-17","20182019","R","FLA","NYR",0,90,"JARED","MCCANN"
"16681","JONATHAN.HUBERDEAU","11 HUBERDEAU, JONATHAN","FLA11","C","F","2018020296","2018-11-17","20182019","R","FLA","NYR",0,11,"JONATHAN","HUBERDEAU"
"16682","JUHO.LAMMIKKO","91 LAMMIKKO, JUHO","FLA91","L","F","2018020296","2018-11-17","20182019","R","FLA","NYR",0,91,"JUHO","LAMMIKKO"
"16683","KEITH.YANDLE","3 YANDLE, KEITH","FLA3","D","D","2018020296","2018-11-17","20182019","R","FLA","NYR",0,3,"KEITH","YANDLE"
"16684","MACKENZIE.WEEGAR","52 WEEGAR, MACKENZIE","FLA52","D","D","2018020296","2018-11-17","20182019","R","FLA","NYR",0,52,"MACKENZIE","WEEGAR"
"16685","MARK.PYSYK","13 PYSYK, MARK","FLA13","D","D","2018020296","2018-11-17","20182019","R","FLA","NYR",0,13,"MARK","PYSYK"
"16686","MAXIM.MAMIN","78 MAMIN, MAXIM","FLA78","C","F","2018020296","2018-11-17","20182019","R","FLA","NYR",0,78,"MAXIM","MAMIN"
"16687","MIKE.HOFFMAN","68 HOFFMAN, MIKE","FLA68","C","F","2018020296","2018-11-17","20182019","R","FLA","NYR",0,68,"MIKE","HOFFMAN"
"16688","MIKE.MATHESON","19 MATHESON, MIKE","FLA19","D","D","2018020296","2018-11-17","20182019","R","FLA","NYR",0,19,"MIKE","MATHESON"
"16689","NICK.BJUGSTAD","27 BJUGSTAD, NICK","FLA27","C","F","2018020296","2018-11-17","20182019","R","FLA","NYR",0,27,"NICK","BJUGSTAD"
"16690","ROBERTO.LUONGO","1 LUONGO, ROBERTO","FLA1","G","G","2018020296","2018-11-17","20182019","R","FLA","NYR",0,1,"ROBERTO","LUONGO"
"16691","TROY.BROUWER","22 BROUWER, TROY","FLA22","R","F","2018020296","2018-11-17","20182019","R","FLA","NYR",0,22,"TROY","BROUWER"
"16692","VINCENT.TROCHECK","21 TROCHECK, VINCENT","FLA21","C","F","2018020296","2018-11-17","20182019","R","FLA","NYR",0,21,"VINCENT","TROCHECK"
"16693","BRENDAN.SMITH","42 SMITH, BRENDAN","NYR42","D","D","2018020296","2018-11-17","20182019","R","NYR","FLA",1,42,"BRENDAN","SMITH"
"16694","BRETT.HOWDEN","21 HOWDEN, BRETT","NYR21","C","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,21,"BRETT","HOWDEN"
"16695","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,20,"CHRIS","KREIDER"
"16696","CODY.MCLEOD","8 MCLEOD, CODY","NYR8","L","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,8,"CODY","MCLEOD"
"16697","FILIP.CHYTIL","72 CHYTIL, FILIP","NYR72","C","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,72,"FILIP","CHYTIL"
"16698","FREDRIK.CLAESSON","33 CLAESSON, FREDRIK","NYR33","D","D","2018020296","2018-11-17","20182019","R","NYR","FLA",1,33,"FREDRIK","CLAESSON"
"16699","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2018020296","2018-11-17","20182019","R","NYR","FLA",1,30,"HENRIK","LUNDQVIST"
"16700","JESPER.FAST","17 FAST, JESPER","NYR17","R","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,17,"JESPER","FAST"
"16701","JIMMY.VESEY","26 VESEY, JIMMY","NYR26","L","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,26,"JIMMY","VESEY"
"16702","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,13,"KEVIN","HAYES"
"16703","KEVIN.SHATTENKIRK","22 SHATTENKIRK, KEVIN","NYR22","D","D","2018020296","2018-11-17","20182019","R","NYR","FLA",1,22,"KEVIN","SHATTENKIRK"
"16704","LIAS.ANDERSSON","50 ANDERSSON, LIAS","NYR50","C","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,50,"LIAS","ANDERSSON"
"16705","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2018020296","2018-11-17","20182019","R","NYR","FLA",1,18,"MARC","STAAL"
"16706","MIKA.ZIBANEJAD","93 ZIBANEJAD, MIKA","NYR93","C","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,93,"MIKA","ZIBANEJAD"
"16707","NEAL.PIONK","44 PIONK, NEAL","NYR44","D","D","2018020296","2018-11-17","20182019","R","NYR","FLA",1,44,"NEAL","PIONK"
"16708","RYAN.STROME","16 STROME, RYAN","NYR16","C","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,16,"RYAN","STROME"
"16709","TONY.DEANGELO","77 DEANGELO, TONY","NYR77","D","D","2018020296","2018-11-17","20182019","R","NYR","FLA",1,77,"TONY","DEANGELO"
"16710","VINNI.LETTIERI","95 LETTIERI, VINNI","NYR95","C","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,95,"VINNI","LETTIERI"
"16711","VLADISLAV.NAMESTNIKOV","90 NAMESTNIKOV, VLADISLAV","NYR90","C","F","2018020296","2018-11-17","20182019","R","NYR","FLA",1,90,"VLADISLAV","NAMESTNIKOV"
"16712","ALEX.RADULOV","47 RADULOV, ALEXANDER","DAL47","R","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,47,"ALEXANDER","RADULOV"
"16713","ANTON.KHUDOBIN","35 KHUDOBIN, ANTON","DAL35","G","G","2018020309","2018-11-19","20182019","R","DAL","NYR",0,35,"ANTON","KHUDOBIN"
"16714","BEN.BISHOP","30 BISHOP, BEN","DAL30","G","G","2018020309","2018-11-19","20182019","R","DAL","NYR",0,30,"BEN","BISHOP"
"16715","BLAKE.COMEAU","15 COMEAU, BLAKE","DAL15","L","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,15,"BLAKE","COMEAU"
"16716","ESA.LINDELL","23 LINDELL, ESA","DAL23","D","D","2018020309","2018-11-19","20182019","R","DAL","NYR",0,23,"ESA","LINDELL"
"16717","GAVIN.BAYREUTHER","44 BAYREUTHER, GAVIN","DAL44","D","D","2018020309","2018-11-19","20182019","R","DAL","NYR",0,44,"GAVIN","BAYREUTHER"
"16718","GEMEL.SMITH","46 SMITH, GEMEL","DAL46","C","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,46,"GEMEL","SMITH"
"16719","JAMIE.BENN","14 BENN, JAMIE","DAL14","L","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,14,"JAMIE","BENN"
"16720","JASON.DICKINSON","16 DICKINSON, JASON","DAL16","C","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,16,"JASON","DICKINSON"
"16721","JASON.SPEZZA","90 SPEZZA, JASON","DAL90","C","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,90,"JASON","SPEZZA"
"16722","JOEL.HANLEY","39 HANLEY, JOEL","DAL39","D","D","2018020309","2018-11-19","20182019","R","DAL","NYR",0,39,"JOEL","HANLEY"
"16723","JULIUS.HONKA","6 HONKA, JULIUS","DAL6","D","D","2018020309","2018-11-19","20182019","R","DAL","NYR",0,6,"JULIUS","HONKA"
"16724","MATTIAS.JANMARK","13 JANMARK, MATTIAS","DAL13","C","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,13,"MATTIAS","JANMARK"
"16725","MIRO.HEISKANEN","4 HEISKANEN, MIRO","DAL4","D","D","2018020309","2018-11-19","20182019","R","DAL","NYR",0,4,"MIRO","HEISKANEN"
"16726","RADEK.FAKSA","12 FAKSA, RADEK","DAL12","C","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,12,"RADEK","FAKSA"
"16727","ROMAN.POLAK","45 POLAK, ROMAN","DAL45","D","D","2018020309","2018-11-19","20182019","R","DAL","NYR",0,45,"ROMAN","POLAK"
"16728","ROOPE.HINTZ","24 HINTZ, ROOPE","DAL24","L","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,24,"ROOPE","HINTZ"
"16729","TYLER.PITLICK","18 PITLICK, TYLER","DAL18","C","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,18,"TYLER","PITLICK"
"16730","TYLER.SEGUIN","91 SEGUIN, TYLER","DAL91","C","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,91,"TYLER","SEGUIN"
"16731","VALERI.NICHUSHKIN","43 NICHUSHKIN, VALERI","DAL43","R","F","2018020309","2018-11-19","20182019","R","DAL","NYR",0,43,"VALERI","NICHUSHKIN"
"16732","BRENDAN.SMITH","42 SMITH, BRENDAN","NYR42","D","D","2018020309","2018-11-19","20182019","R","NYR","DAL",1,42,"BRENDAN","SMITH"
"16733","BRETT.HOWDEN","21 HOWDEN, BRETT","NYR21","C","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,21,"BRETT","HOWDEN"
"16734","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,20,"CHRIS","KREIDER"
"16735","CODY.MCLEOD","8 MCLEOD, CODY","NYR8","L","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,8,"CODY","MCLEOD"
"16736","FILIP.CHYTIL","72 CHYTIL, FILIP","NYR72","C","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,72,"FILIP","CHYTIL"
"16737","FREDRIK.CLAESSON","33 CLAESSON, FREDRIK","NYR33","D","D","2018020309","2018-11-19","20182019","R","NYR","DAL",1,33,"FREDRIK","CLAESSON"
"16738","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2018020309","2018-11-19","20182019","R","NYR","DAL",1,30,"HENRIK","LUNDQVIST"
"16739","JESPER.FAST","17 FAST, JESPER","NYR17","R","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,17,"JESPER","FAST"
"16740","JIMMY.VESEY","26 VESEY, JIMMY","NYR26","L","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,26,"JIMMY","VESEY"
"16741","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,13,"KEVIN","HAYES"
"16742","KEVIN.SHATTENKIRK","22 SHATTENKIRK, KEVIN","NYR22","D","D","2018020309","2018-11-19","20182019","R","NYR","DAL",1,22,"KEVIN","SHATTENKIRK"
"16743","LIAS.ANDERSSON","50 ANDERSSON, LIAS","NYR50","C","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,50,"LIAS","ANDERSSON"
"16744","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2018020309","2018-11-19","20182019","R","NYR","DAL",1,18,"MARC","STAAL"
"16745","MIKA.ZIBANEJAD","93 ZIBANEJAD, MIKA","NYR93","C","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,93,"MIKA","ZIBANEJAD"
"16746","NEAL.PIONK","44 PIONK, NEAL","NYR44","D","D","2018020309","2018-11-19","20182019","R","NYR","DAL",1,44,"NEAL","PIONK"
"16747","RYAN.STROME","16 STROME, RYAN","NYR16","C","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,16,"RYAN","STROME"
"16748","STEVEN.FOGARTY","38 FOGARTY, STEVEN","NYR38","C","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,38,"STEVEN","FOGARTY"
"16749","TONY.DEANGELO","77 DEANGELO, TONY","NYR77","D","D","2018020309","2018-11-19","20182019","R","NYR","DAL",1,77,"TONY","DEANGELO"
"16750","VLADISLAV.NAMESTNIKOV","90 NAMESTNIKOV, VLADISLAV","NYR90","C","F","2018020309","2018-11-19","20182019","R","NYR","DAL",1,90,"VLADISLAV","NAMESTNIKOV"
"16751","ADAM.PELECH","3 PELECH, ADAM","NYI3","D","D","2018020320","2018-11-21","20182019","R","NYI","NYR",0,3,"ADAM","PELECH"
"16752","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,27,"ANDERS","LEE"
"16753","ANTHONY.BEAUVILLIER","18 BEAUVILLIER, ANTHONY","NYI18","L","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,18,"ANTHONY","BEAUVILLIER"
"16754","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,29,"BROCK","NELSON"
"16755","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","NYI55","D","D","2018020320","2018-11-21","20182019","R","NYI","NYR",0,55,"JOHNNY","BOYCHUK"
"16756","JORDAN.EBERLE","7 EBERLE, JORDAN","NYI7","C","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,7,"JORDAN","EBERLE"
"16757","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,12,"JOSH","BAILEY"
"16758","LEO.KOMAROV","47 KOMAROV, LEO","NYI47","C","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,47,"LEO","KOMAROV"
"16759","MATHEW.BARZAL","13 BARZAL, MATHEW","NYI13","C","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,13,"MATHEW","BARZAL"
"16760","MICHAEL.DAL COLLE","28 DAL COLLE, MICHAEL","NYI28","L","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,28,"MICHAEL","DAL COLLE"
"16761","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2018020320","2018-11-21","20182019","R","NYI","NYR",0,2,"NICK","LEDDY"
"16762","ROBIN.LEHNER","40 LEHNER, ROBIN","NYI40","G","G","2018020320","2018-11-21","20182019","R","NYI","NYR",0,40,"ROBIN","LEHNER"
"16763","ROSS.JOHNSTON","32 JOHNSTON, ROSS","NYI32","L","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,32,"ROSS","JOHNSTON"
"16764","RYAN.PULOCK","6 PULOCK, RYAN","NYI6","D","D","2018020320","2018-11-21","20182019","R","NYI","NYR",0,6,"RYAN","PULOCK"
"16765","SCOTT.MAYFIELD","24 MAYFIELD, SCOTT","NYI24","D","D","2018020320","2018-11-21","20182019","R","NYI","NYR",0,24,"SCOTT","MAYFIELD"
"16766","STEPHEN.GIONTA","10 GIONTA, STEPHEN","NYI10","R","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,10,"STEPHEN","GIONTA"
"16767","THOMAS.HICKEY","4 HICKEY, THOMAS","NYI4","D","D","2018020320","2018-11-21","20182019","R","NYI","NYR",0,4,"THOMAS","HICKEY"
"16768","TOM.KUHNHACKL","14 KUHNHACKL, TOM","NYI14","R","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,14,"TOM","KUHNHACKL"
"16769","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","NYI51","C","F","2018020320","2018-11-21","20182019","R","NYI","NYR",0,51,"VALTTERI","FILPPULA"
"16770","ALEXANDAR.GEORGIEV","40 GEORGIEV, ALEXANDAR","NYR40","G","G","2018020320","2018-11-21","20182019","R","NYR","NYI",1,40,"ALEXANDAR","GEORGIEV"
"16771","BRADY.SKJEI","76 SKJEI, BRADY","NYR76","D","D","2018020320","2018-11-21","20182019","R","NYR","NYI",1,76,"BRADY","SKJEI"
"16772","BRETT.HOWDEN","21 HOWDEN, BRETT","NYR21","C","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,21,"BRETT","HOWDEN"
"16773","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,20,"CHRIS","KREIDER"
"16774","CODY.MCLEOD","8 MCLEOD, CODY","NYR8","L","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,8,"CODY","MCLEOD"
"16775","FILIP.CHYTIL","72 CHYTIL, FILIP","NYR72","C","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,72,"FILIP","CHYTIL"
"16776","FREDRIK.CLAESSON","33 CLAESSON, FREDRIK","NYR33","D","D","2018020320","2018-11-21","20182019","R","NYR","NYI",1,33,"FREDRIK","CLAESSON"
"16777","JESPER.FAST","17 FAST, JESPER","NYR17","R","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,17,"JESPER","FAST"
"16778","JIMMY.VESEY","26 VESEY, JIMMY","NYR26","L","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,26,"JIMMY","VESEY"
"16779","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,13,"KEVIN","HAYES"
"16780","KEVIN.SHATTENKIRK","22 SHATTENKIRK, KEVIN","NYR22","D","D","2018020320","2018-11-21","20182019","R","NYR","NYI",1,22,"KEVIN","SHATTENKIRK"
"16781","LIAS.ANDERSSON","50 ANDERSSON, LIAS","NYR50","C","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,50,"LIAS","ANDERSSON"
"16782","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2018020320","2018-11-21","20182019","R","NYR","NYI",1,18,"MARC","STAAL"
"16783","MIKA.ZIBANEJAD","93 ZIBANEJAD, MIKA","NYR93","C","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,93,"MIKA","ZIBANEJAD"
"16784","NEAL.PIONK","44 PIONK, NEAL","NYR44","D","D","2018020320","2018-11-21","20182019","R","NYR","NYI",1,44,"NEAL","PIONK"
"16785","RYAN.STROME","16 STROME, RYAN","NYR16","C","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,16,"RYAN","STROME"
"16786","STEVEN.FOGARTY","38 FOGARTY, STEVEN","NYR38","C","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,38,"STEVEN","FOGARTY"
"16787","TONY.DEANGELO","77 DEANGELO, TONY","NYR77","D","D","2018020320","2018-11-21","20182019","R","NYR","NYI",1,77,"TONY","DEANGELO"
"16788","VLADISLAV.NAMESTNIKOV","90 NAMESTNIKOV, VLADISLAV","NYR90","C","F","2018020320","2018-11-21","20182019","R","NYR","NYI",1,90,"VLADISLAV","NAMESTNIKOV"
"16789","BRADY.SKJEI","76 SKJEI, BRADY","NYR76","D","D","2018020332","2018-11-23","20182019","R","NYR","PHI",0,76,"BRADY","SKJEI"
"16790","BRETT.HOWDEN","21 HOWDEN, BRETT","NYR21","C","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,21,"BRETT","HOWDEN"
"16791","CHRIS.KREIDER","20 KREIDER, CHRIS","NYR20","C","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,20,"CHRIS","KREIDER"
"16792","FILIP.CHYTIL","72 CHYTIL, FILIP","NYR72","C","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,72,"FILIP","CHYTIL"
"16793","FREDRIK.CLAESSON","33 CLAESSON, FREDRIK","NYR33","D","D","2018020332","2018-11-23","20182019","R","NYR","PHI",0,33,"FREDRIK","CLAESSON"
"16794","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2018020332","2018-11-23","20182019","R","NYR","PHI",0,30,"HENRIK","LUNDQVIST"
"16795","JESPER.FAST","17 FAST, JESPER","NYR17","R","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,17,"JESPER","FAST"
"16796","JIMMY.VESEY","26 VESEY, JIMMY","NYR26","L","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,26,"JIMMY","VESEY"
"16797","KEVIN.HAYES","13 HAYES, KEVIN","NYR13","R","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,13,"KEVIN","HAYES"
"16798","KEVIN.SHATTENKIRK","22 SHATTENKIRK, KEVIN","NYR22","D","D","2018020332","2018-11-23","20182019","R","NYR","PHI",0,22,"KEVIN","SHATTENKIRK"
"16799","LIAS.ANDERSSON","50 ANDERSSON, LIAS","NYR50","C","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,50,"LIAS","ANDERSSON"
"16800","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2018020332","2018-11-23","20182019","R","NYR","PHI",0,18,"MARC","STAAL"
"16801","MATS.ZUCCARELLO","36 ZUCCARELLO, MATS","NYR36","C","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,36,"MATS","ZUCCARELLO"
"16802","MIKA.ZIBANEJAD","93 ZIBANEJAD, MIKA","NYR93","C","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,93,"MIKA","ZIBANEJAD"
"16803","NEAL.PIONK","44 PIONK, NEAL","NYR44","D","D","2018020332","2018-11-23","20182019","R","NYR","PHI",0,44,"NEAL","PIONK"
"16804","RYAN.STROME","16 STROME, RYAN","NYR16","C","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,16,"RYAN","STROME"
"16805","STEVEN.FOGARTY","38 FOGARTY, STEVEN","NYR38","C","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,38,"STEVEN","FOGARTY"
"16806","TONY.DEANGELO","77 DEANGELO, TONY","NYR77","D","D","2018020332","2018-11-23","20182019","R","NYR","PHI",0,77,"TONY","DEANGELO"
"16807","VLADISLAV.NAMESTNIKOV","90 NAMESTNIKOV, VLADISLAV","NYR90","C","F","2018020332","2018-11-23","20182019","R","NYR","PHI",0,90,"VLADISLAV","NAMESTNIKOV"
"16808","CALVIN.PICKARD","33 PICKARD, CALVIN","PHI33","G","G","2018020332","2018-11-23","20182019","R","PHI","NYR",1,33,"CALVIN","PICKARD"
"16809","CHRISTIAN.FOLIN","26 FOLIN, CHRISTIAN","PHI26","D","D","2018020332","2018-11-23","20182019","R","PHI","NYR",1,26,"CHRISTIAN","FOLIN"
"16810","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,28,"CLAUDE","GIROUX"
"16811","DALE.WEISE","22 WEISE, DALE","PHI22","R","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,22,"DALE","WEISE"
"16812","IVAN.PROVOROV","9 PROVOROV, IVAN","PHI9","D","D","2018020332","2018-11-23","20182019","R","PHI","NYR",1,9,"IVAN","PROVOROV"
"16813","JAKUB.VORACEK","93 VORACEK, JAKUB","PHI93","R","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,93,"JAKUB","VORACEK"
"16814","JAMES.VAN RIEMSDYK","25 VAN RIEMSDYK, JAMES","PHI25","L","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,25,"JAMES","VAN RIEMSDYK"
"16815","JORDAN.WEAL","40 WEAL, JORDAN","PHI40","C","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,40,"JORDAN","WEAL"
"16816","NOLAN.PATRICK","19 PATRICK, NOLAN","PHI19","C","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,19,"NOLAN","PATRICK"
"16817","OSKAR.LINDBLOM","23 LINDBLOM, OSKAR","PHI23","L","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,23,"OSKAR","LINDBLOM"
"16818","RADKO.GUDAS","3 GUDAS, RADKO","PHI3","D","D","2018020332","2018-11-23","20182019","R","PHI","NYR",1,3,"RADKO","GUDAS"
"16819","ROBERT.HAGG","8 HAGG, ROBERT","PHI8","D","D","2018020332","2018-11-23","20182019","R","PHI","NYR",1,8,"ROBERT","HAGG"
"16820","SCOTT.LAUGHTON","21 LAUGHTON, SCOTT","PHI21","L","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,21,"SCOTT","LAUGHTON"
"16821","SEAN.COUTURIER","14 COUTURIER, SEAN","PHI14","C","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,14,"SEAN","COUTURIER"
"16822","SHAYNE.GOSTISBEHERE","53 GOSTISBEHERE, SHAYNE","PHI53","D","D","2018020332","2018-11-23","20182019","R","PHI","NYR",1,53,"SHAYNE","GOSTISBEHERE"
"16823","TRAVIS.KONECNY","11 KONECNY, TRAVIS","PHI11","C","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,11,"TRAVIS","KONECNY"
"16824","TRAVIS.SANHEIM","6 SANHEIM, TRAVIS","PHI6","D","D","2018020332","2018-11-23","20182019","R","PHI","NYR",1,6,"TRAVIS","SANHEIM"
"16825","TYRELL.GOULBOURNE","39 GOULBOURNE, TYRELL","PHI39","L","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,39,"TYRELL","GOULBOURNE"
"16826","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","PHI17","R","F","2018020332","2018-11-23","20182019","R","PHI","NYR",1,17,"WAYNE","SIMMONDS"
"16827","ALEX.OVECHKIN","8 OVECHKIN, ALEX","WSH8","L","F","2018020347","2018-11-24","20182019","R","WSH","NYR",0,8,"ALEX","OVECHKIN"
"16828","ANDRE.BURAKOVSKY","65 BURAKOVSKY, ANDRE","WSH65","L","F","2018020347","2018-11-24","20182019","R","WSH","NYR",0,65,"ANDRE","BURAKOVSKY"
"16829","BRETT.CONNOLLY","10 CONNOLLY, BRETT","WSH10","R","F","2018020347","2018-11-24","20182019","R","WSH","NYR",0,10,"BRETT","CONNOLLY"
"16830","CHANDLER.STEPHENSON","18 STEPHENSON, CHANDLER","WSH18","C","F","2018020347","2018-11-24","20182019","R","WSH","NYR",0,18,"CHANDLER","STEPHENSON"
"16831","CHRISTIAN.DJOOS","29 DJOOS, CHRISTIAN","WSH29","D","D","2018020347","2018-11-24","20182019","R","WSH","NYR",0,29,"CHRISTIAN","DJOOS"
"16832","DEVANTE.SMITH-PELLY","25 SMITH-PELLY, DEVANTE","WSH25","R","F","2018020347","2018-11-24","20182019","R","WSH","NYR",0,25,"DEVANTE","SMITH-PELLY"
"16833","DMITRIJ.JASKIN","23 JASKIN, DMITRIJ","WSH23","R","F","2018020347","2018-11-24","20182019","R","WSH","NYR",0,23,"DMITRIJ","JASKIN"
"16834","DMITRY.ORLOV","9 ORLOV, DMITRY","WSH9","D","D","2018020347","2018-11-24","20182019","R","WSH","NYR",0,9,"DMITRY","ORLOV"
"16835","JAKUB.VRANA","13 VRANA, JAKUB","WSH13","L","F","2018020347","2018-11-24","20182019","R","WSH","NYR",0,13,"JAKUB","VRANA"
"16836","JOHN.CARLSON","74 CARLSON, JOHN","WSH74","D","D","2018020347","2018-11-24","20182019","R","WSH","NYR",0,74,"JOHN","CARLSON"
"16837","JONAS.SIEGENTHALER","34 SIEGENTHALER, JONAS","WSH34","D","D","2018020347","2018-11-24","20182019","R","WSH","NYR",0,34,"JONAS","SIEGENTHALER"
"16838","LARS.ELLER","20 ELLER, LARS","WSH20","C","F","2018020347","2018-11-24","20182019","R","WSH","NYR",0,20,"LARS","ELLER"
"16839","MATT.NISKANEN","2 NISKANEN, MATT","WSH2","D","D","2018020347","2018-11-24","20182019","R","WSH","NYR",0,2,"MATT","NISKANEN"
"16840","MICHAL.KEMPNY","6 KEMPNY, MICHAL","WSH6","D","D","2018020347","2018-11-24","20182019","R","WSH","NYR",0,6,"MICHAL","KEMPNY"
"16841","NIC.DOWD","26 DOWD, NIC","WSH26","C","F","2018020347","2018-11-24","20182019","R","WSH","NYR",0,26,"NIC","DOWD"
