"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"16244","NIKLAS.HJALMARSSON","4 HJALMARSSON, NIKLAS","CHI4","D","D","2014020968","2015-03-06","20142015","R","CHI","EDM",1,4,"NIKLAS","HJALMARSSON"
"16245","PATRICK.SHARP","10 SHARP, PATRICK","CHI10","L","F","2014020968","2015-03-06","20142015","R","CHI","EDM",1,10,"PATRICK","SHARP"
"16246","ANDREW.FERENCE","21 FERENCE, ANDREW","EDM21","D","D","2014020980","2015-03-08","20142015","R","EDM","CAR",0,21,"ANDREW","FERENCE"
"16247","BOYD.GORDON","27 GORDON, BOYD","EDM27","C","F","2014020980","2015-03-08","20142015","R","EDM","CAR",0,27,"BOYD","GORDON"
"16248","DEREK.ROY","8 ROY, DEREK","EDM8","C","F","2014020980","2015-03-08","20142015","R","EDM","CAR",0,8,"DEREK","ROY"
"16249","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2014020980","2015-03-08","20142015","R","EDM","CAR",0,14,"JORDAN","EBERLE"
"16250","JORDAN.OESTERLE","82 OESTERLE, JORDAN","EDM82","D","D","2014020980","2015-03-08","20142015","R","EDM","CAR",0,82,"JORDAN","OESTERLE"
"16251","JUSTIN.SCHULTZ","19 SCHULTZ, JUSTIN","EDM19","D","D","2014020980","2015-03-08","20142015","R","EDM","CAR",0,19,"JUSTIN","SCHULTZ"
"16252","KEITH.AULIE","22 AULIE, KEITH","EDM22","D","D","2014020980","2015-03-08","20142015","R","EDM","CAR",0,22,"KEITH","AULIE"
"16253","LUKE.GAZDIC","20 GAZDIC, LUKE","EDM20","L","F","2014020980","2015-03-08","20142015","R","EDM","CAR",0,20,"LUKE","GAZDIC"
"16254","MARK.FAYNE","5 FAYNE, MARK","EDM5","D","D","2014020980","2015-03-08","20142015","R","EDM","CAR",0,5,"MARK","FAYNE"
"16255","MARTIN.MARINCIN","85 MARINCIN, MARTIN","EDM85","D","D","2014020980","2015-03-08","20142015","R","EDM","CAR",0,85,"MARTIN","MARINCIN"
"16256","MATT.FRASER","28 FRASER, MATT","EDM28","R","F","2014020980","2015-03-08","20142015","R","EDM","CAR",0,28,"MATT","FRASER"
"16257","MATT.HENDRICKS","23 HENDRICKS, MATT","EDM23","C","F","2014020980","2015-03-08","20142015","R","EDM","CAR",0,23,"MATT","HENDRICKS"
"16258","NAIL.YAKUPOV","10 YAKUPOV, NAIL","EDM10","R","F","2014020980","2015-03-08","20142015","R","EDM","CAR",0,10,"NAIL","YAKUPOV"
"16259","OSCAR.KLEFBOM","84 KLEFBOM, OSCAR","EDM84","D","D","2014020980","2015-03-08","20142015","R","EDM","CAR",0,84,"OSCAR","KLEFBOM"
"16260","RICHARD.BACHMAN","32 BACHMAN, RICHARD","EDM32","G","G","2014020980","2015-03-08","20142015","R","EDM","CAR",0,32,"RICHARD","BACHMAN"
"16261","ROB.KLINKHAMMER","12 KLINKHAMMER, ROB","EDM12","C","F","2014020980","2015-03-08","20142015","R","EDM","CAR",0,12,"ROB","KLINKHAMMER"
"16262","RYAN.HAMILTON","48 HAMILTON, RYAN","EDM48","L","F","2014020980","2015-03-08","20142015","R","EDM","CAR",0,48,"RYAN","HAMILTON"
"16263","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2014020980","2015-03-08","20142015","R","EDM","CAR",0,93,"RYAN","NUGENT-HOPKINS"
"16264","TEDDY.PURCELL","16 PURCELL, TEDDY","EDM16","R","F","2014020980","2015-03-08","20142015","R","EDM","CAR",0,16,"TEDDY","PURCELL"
"16265","ALEX.SEMIN","28 SEMIN, ALEXANDER","CAR28","R","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,28,"ALEXANDER","SEMIN"
"16266","ANDREJ.NESTRASIL","15 NESTRASIL, ANDREJ","CAR15","C","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,15,"ANDREJ","NESTRASIL"
"16267","BRAD.MALONE","24 MALONE, BRAD","CAR24","C","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,24,"BRAD","MALONE"
"16268","CAM.WARD","30 WARD, CAM","CAR30","G","G","2014020980","2015-03-08","20142015","R","CAR","EDM",1,30,"CAM","WARD"
"16269","ELIAS.LINDHOLM","16 LINDHOLM, ELIAS","CAR16","C","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,16,"ELIAS","LINDHOLM"
"16270","ERIC.STAAL","12 STAAL, ERIC","CAR12","C","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,12,"ERIC","STAAL"
"16271","JAY.MCCLEMENT","18 MCCLEMENT, JAY","CAR18","C","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,18,"JAY","MCCLEMENT"
"16272","JEFF.SKINNER","53 SKINNER, JEFF","CAR53","C","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,53,"JEFF","SKINNER"
"16273","JOHN-MICHAEL.LILES","26 LILES, JOHN-MICHAEL","CAR26","D","D","2014020980","2015-03-08","20142015","R","CAR","EDM",1,26,"JOHN-MICHAEL","LILES"
"16274","JORDAN.STAAL","11 STAAL, JORDAN","CAR11","C","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,11,"JORDAN","STAAL"
"16275","JUSTIN.FAULK","27 FAULK, JUSTIN","CAR27","D","D","2014020980","2015-03-08","20142015","R","CAR","EDM",1,27,"JUSTIN","FAULK"
"16276","MICHAL.JORDAN","47 JORDAN, MICHAL","CAR47","D","D","2014020980","2015-03-08","20142015","R","CAR","EDM",1,47,"MICHAL","JORDAN"
"16277","NATHAN.GERBE","14 GERBE, NATHAN","CAR14","C","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,14,"NATHAN","GERBE"
"16278","PATRICK.DWYER","39 DWYER, PATRICK","CAR39","R","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,39,"PATRICK","DWYER"
"16279","RASMUS.RISSANEN","62 RISSANEN, RASMUS","CAR62","D","D","2014020980","2015-03-08","20142015","R","CAR","EDM",1,62,"RASMUS","RISSANEN"
"16280","RILEY.NASH","20 NASH, RILEY","CAR20","C","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,20,"RILEY","NASH"
"16281","RON.HAINSEY","65 HAINSEY, RON","CAR65","D","D","2014020980","2015-03-08","20142015","R","CAR","EDM",1,65,"RON","HAINSEY"
"16282","RYAN.MURPHY","7 MURPHY, RYAN","CAR7","D","D","2014020980","2015-03-08","20142015","R","CAR","EDM",1,7,"RYAN","MURPHY"
"16283","VICTOR.RASK","49 RASK, VICTOR","CAR49","C","F","2014020980","2015-03-08","20142015","R","CAR","EDM",1,49,"VICTOR","RASK"
"16284","ANDREW.FERENCE","21 FERENCE, ANDREW","EDM21","D","D","2014020987","2015-03-09","20142015","R","EDM","DET",0,21,"ANDREW","FERENCE"
"16285","ANTON.LANDER","51 LANDER, ANTON","EDM51","C","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,51,"ANTON","LANDER"
"16286","BEN.SCRIVENS","30 SCRIVENS, BEN","EDM30","G","G","2014020987","2015-03-09","20142015","R","EDM","DET",0,30,"BEN","SCRIVENS"
"16287","BENOIT.POULIOT","67 POULIOT, BENOIT","EDM67","L","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,67,"BENOIT","POULIOT"
"16288","BOYD.GORDON","27 GORDON, BOYD","EDM27","C","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,27,"BOYD","GORDON"
"16289","DEREK.ROY","8 ROY, DEREK","EDM8","C","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,8,"DEREK","ROY"
"16290","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,14,"JORDAN","EBERLE"
"16291","JORDAN.OESTERLE","82 OESTERLE, JORDAN","EDM82","D","D","2014020987","2015-03-09","20142015","R","EDM","DET",0,82,"JORDAN","OESTERLE"
"16292","JUSTIN.SCHULTZ","19 SCHULTZ, JUSTIN","EDM19","D","D","2014020987","2015-03-09","20142015","R","EDM","DET",0,19,"JUSTIN","SCHULTZ"
"16293","MARK.FAYNE","5 FAYNE, MARK","EDM5","D","D","2014020987","2015-03-09","20142015","R","EDM","DET",0,5,"MARK","FAYNE"
"16294","MARTIN.MARINCIN","85 MARINCIN, MARTIN","EDM85","D","D","2014020987","2015-03-09","20142015","R","EDM","DET",0,85,"MARTIN","MARINCIN"
"16295","MATT.FRASER","28 FRASER, MATT","EDM28","R","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,28,"MATT","FRASER"
"16296","MATT.HENDRICKS","23 HENDRICKS, MATT","EDM23","C","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,23,"MATT","HENDRICKS"
"16297","NAIL.YAKUPOV","10 YAKUPOV, NAIL","EDM10","R","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,10,"NAIL","YAKUPOV"
"16298","OSCAR.KLEFBOM","84 KLEFBOM, OSCAR","EDM84","D","D","2014020987","2015-03-09","20142015","R","EDM","DET",0,84,"OSCAR","KLEFBOM"
"16299","ROB.KLINKHAMMER","12 KLINKHAMMER, ROB","EDM12","C","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,12,"ROB","KLINKHAMMER"
"16300","RYAN.HAMILTON","48 HAMILTON, RYAN","EDM48","L","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,48,"RYAN","HAMILTON"
"16301","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,93,"RYAN","NUGENT-HOPKINS"
"16302","TEDDY.PURCELL","16 PURCELL, TEDDY","EDM16","R","F","2014020987","2015-03-09","20142015","R","EDM","DET",0,16,"TEDDY","PURCELL"
"16303","BRENDAN.SMITH","2 SMITH, BRENDAN","DET2","D","D","2014020987","2015-03-09","20142015","R","DET","EDM",1,2,"BRENDAN","SMITH"
"16304","DANNY.DEKEYSER","65 DEKEYSER, DANNY","DET65","D","D","2014020987","2015-03-09","20142015","R","DET","EDM",1,65,"DANNY","DEKEYSER"
"16305","DREW.MILLER","20 MILLER, DREW","DET20","L","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,20,"DREW","MILLER"
"16306","ERIK.COLE","72 COLE, ERIK","DET72","L","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,72,"ERIK","COLE"
"16307","GUSTAV.NYQUIST","14 NYQUIST, GUSTAV","DET14","C","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,14,"GUSTAV","NYQUIST"
"16308","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,40,"HENRIK","ZETTERBERG"
"16309","JIMMY.HOWARD","35 HOWARD, JIMMY","DET35","G","G","2014020987","2015-03-09","20142015","R","DET","EDM",1,35,"JIMMY","HOWARD"
"16310","JOAKIM.ANDERSSON","18 ANDERSSON, JOAKIM","DET18","C","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,18,"JOAKIM","ANDERSSON"
"16311","JONATHAN.ERICSSON","52 ERICSSON, JONATHAN","DET52","D","D","2014020987","2015-03-09","20142015","R","DET","EDM",1,52,"JONATHAN","ERICSSON"
"16312","JUSTIN.ABDELKADER","8 ABDELKADER, JUSTIN","DET8","L","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,8,"JUSTIN","ABDELKADER"
"16313","KYLE.QUINCEY","27 QUINCEY, KYLE","DET27","D","D","2014020987","2015-03-09","20142015","R","DET","EDM",1,27,"KYLE","QUINCEY"
"16314","LUKE.GLENDENING","41 GLENDENING, LUKE","DET41","C","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,41,"LUKE","GLENDENING"
"16315","MAREK.ZIDLICKY","28 ZIDLICKY, MAREK","DET28","D","D","2014020987","2015-03-09","20142015","R","DET","EDM",1,28,"MAREK","ZIDLICKY"
"16316","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2014020987","2015-03-09","20142015","R","DET","EDM",1,55,"NIKLAS","KRONWALL"
"16317","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,13,"PAVEL","DATSYUK"
"16318","RILEY.SHEAHAN","15 SHEAHAN, RILEY","DET15","C","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,15,"RILEY","SHEAHAN"
"16319","TEEMU.PULKKINEN","56 PULKKINEN, TEEMU","DET56","L","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,56,"TEEMU","PULKKINEN"
"16320","TOMAS.JURCO","26 JURCO, TOMAS","DET26","R","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,26,"TOMAS","JURCO"
"16321","TOMAS.TATAR","21 TATAR, TOMAS","DET21","C","F","2014020987","2015-03-09","20142015","R","DET","EDM",1,21,"TOMAS","TATAR"
"16322","ANDREW.FERENCE","21 FERENCE, ANDREW","EDM21","D","D","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,21,"ANDREW","FERENCE"
"16323","ANTON.LANDER","51 LANDER, ANTON","EDM51","C","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,51,"ANTON","LANDER"
"16324","BEN.SCRIVENS","30 SCRIVENS, BEN","EDM30","G","G","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,30,"BEN","SCRIVENS"
"16325","BENOIT.POULIOT","67 POULIOT, BENOIT","EDM67","L","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,67,"BENOIT","POULIOT"
"16326","BOYD.GORDON","27 GORDON, BOYD","EDM27","C","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,27,"BOYD","GORDON"
"16327","DEREK.ROY","8 ROY, DEREK","EDM8","C","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,8,"DEREK","ROY"
"16328","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,14,"JORDAN","EBERLE"
"16329","JUSTIN.SCHULTZ","19 SCHULTZ, JUSTIN","EDM19","D","D","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,19,"JUSTIN","SCHULTZ"
"16330","KEITH.AULIE","22 AULIE, KEITH","EDM22","D","D","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,22,"KEITH","AULIE"
"16331","LUKE.GAZDIC","20 GAZDIC, LUKE","EDM20","L","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,20,"LUKE","GAZDIC"
"16332","MARK.FAYNE","5 FAYNE, MARK","EDM5","D","D","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,5,"MARK","FAYNE"
"16333","MARTIN.MARINCIN","85 MARINCIN, MARTIN","EDM85","D","D","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,85,"MARTIN","MARINCIN"
"16334","MATT.FRASER","28 FRASER, MATT","EDM28","R","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,28,"MATT","FRASER"
"16335","MATT.HENDRICKS","23 HENDRICKS, MATT","EDM23","C","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,23,"MATT","HENDRICKS"
"16336","NAIL.YAKUPOV","10 YAKUPOV, NAIL","EDM10","R","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,10,"NAIL","YAKUPOV"
"16337","OSCAR.KLEFBOM","84 KLEFBOM, OSCAR","EDM84","D","D","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,84,"OSCAR","KLEFBOM"
"16338","ROB.KLINKHAMMER","12 KLINKHAMMER, ROB","EDM12","C","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,12,"ROB","KLINKHAMMER"
"16339","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,93,"RYAN","NUGENT-HOPKINS"
"16340","TEDDY.PURCELL","16 PURCELL, TEDDY","EDM16","R","F","2014021015","2015-03-13","20142015","R","EDM","CBJ",0,16,"TEDDY","PURCELL"
"16341","ALEX.WENNBERG","41 WENNBERG, ALEXANDER","CBJ41","C","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,41,"ALEXANDER","WENNBERG"
"16342","ARTEM.ANISIMOV","42 ANISIMOV, ARTEM","CBJ42","C","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,42,"ARTEM","ANISIMOV"
"16343","CAM.ATKINSON","13 ATKINSON, CAM","CBJ13","R","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,13,"CAM","ATKINSON"
"16344","COREY.TROPP","26 TROPP, COREY","CBJ26","R","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,26,"COREY","TROPP"
"16345","DALTON.PROUT","47 PROUT, DALTON","CBJ47","D","D","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,47,"DALTON","PROUT"
"16346","DAVID.SAVARD","58 SAVARD, DAVID","CBJ58","D","D","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,58,"DAVID","SAVARD"
"16347","FEDOR.TYUTIN","51 TYUTIN, FEDOR","CBJ51","D","D","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,51,"FEDOR","TYUTIN"
"16348","JACK.JOHNSON","7 JOHNSON, JACK","CBJ7","D","D","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,7,"JACK","JOHNSON"
"16349","JARED.BOLL","40 BOLL, JARED","CBJ40","R","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,40,"JARED","BOLL"
"16350","KEVIN.CONNAUTON","4 CONNAUTON, KEVIN","CBJ4","D","D","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,4,"KEVIN","CONNAUTON"
"16351","LUKE.ADAM","25 ADAM, LUKE","CBJ25","C","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,25,"LUKE","ADAM"
"16352","MARK.LETESTU","55 LETESTU, MARK","CBJ55","C","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,55,"MARK","LETESTU"
"16353","MARKO.DANO","56 DANO, MARKO","CBJ56","C","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,56,"MARKO","DANO"
"16354","NICK.FOLIGNO","71 FOLIGNO, NICK","CBJ71","L","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,71,"NICK","FOLIGNO"
"16355","RENE.BOURQUE","32 BOURQUE, RENE","CBJ32","R","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,32,"RENE","BOURQUE"
"16356","RYAN.JOHANSEN","19 JOHANSEN, RYAN","CBJ19","C","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,19,"RYAN","JOHANSEN"
"16357","RYAN.MURRAY","27 MURRAY, RYAN","CBJ27","D","D","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,27,"RYAN","MURRAY"
"16358","SCOTT.HARTNELL","43 HARTNELL, SCOTT","CBJ43","L","F","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,43,"SCOTT","HARTNELL"
"16359","SERGEI.BOBROVSKY","72 BOBROVSKY, SERGEI","CBJ72","G","G","2014021015","2015-03-13","20142015","R","CBJ","EDM",1,72,"SERGEI","BOBROVSKY"
"16360","ANDREW.MACWILLIAM","57 MACWILLIAM, ANDREW","TOR57","D","D","2014021039","2015-03-16","20142015","R","TOR","EDM",0,57,"ANDREW","MACWILLIAM"
"16361","BRANDON.KOZUN","67 KOZUN, BRANDON","TOR67","R","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,67,"BRANDON","KOZUN"
"16362","DAVID.BOOTH","20 BOOTH, DAVID","TOR20","L","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,20,"DAVID","BOOTH"
"16363","DION.PHANEUF","3 PHANEUF, DION","TOR3","D","D","2014021039","2015-03-16","20142015","R","TOR","EDM",0,3,"DION","PHANEUF"
"16364","ERIC.BREWER","2 BREWER, ERIC","TOR2","D","D","2014021039","2015-03-16","20142015","R","TOR","EDM",0,2,"ERIC","BREWER"
"16365","JAKE.GARDINER","51 GARDINER, JAKE","TOR51","D","D","2014021039","2015-03-16","20142015","R","TOR","EDM",0,51,"JAKE","GARDINER"
"16366","JAMES.REIMER","34 REIMER, JAMES","TOR34","G","G","2014021039","2015-03-16","20142015","R","TOR","EDM",0,34,"JAMES","REIMER"
"16367","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","TOR21","L","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,21,"JAMES","VAN RIEMSDYK"
"16368","JOAKIM.LINDSTROM","15 LINDSTROM, JOAKIM","TOR15","C","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,15,"JOAKIM","LINDSTROM"
"16369","JOFFREY.LUPUL","19 LUPUL, JOFFREY","TOR19","R","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,19,"JOFFREY","LUPUL"
"16370","JONATHAN.BERNIER","45 BERNIER, JONATHAN","TOR45","G","G","2014021039","2015-03-16","20142015","R","TOR","EDM",0,45,"JONATHAN","BERNIER"
"16371","LEO.KOMAROV","47 KOMAROV, LEO","TOR47","C","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,47,"LEO","KOMAROV"
"16372","MORGAN.RIELLY","44 RIELLY, MORGAN","TOR44","D","D","2014021039","2015-03-16","20142015","R","TOR","EDM",0,44,"MORGAN","RIELLY"
"16373","NAZEM.KADRI","43 KADRI, NAZEM","TOR43","C","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,43,"NAZEM","KADRI"
"16374","PHIL.KESSEL","81 KESSEL, PHIL","TOR81","C","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,81,"PHIL","KESSEL"
"16375","RICHARD.PANIK","18 PANIK, RICHARD","TOR18","R","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,18,"RICHARD","PANIK"
"16376","TJ.BRENNAN","25 BRENNAN, TJ","TOR25","D","D","2014021039","2015-03-16","20142015","R","TOR","EDM",0,25,"TJ","BRENNAN"
"16377","TREVOR.SMITH","23 SMITH, TREVOR","TOR23","C","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,23,"TREVOR","SMITH"
"16378","TYLER.BOZAK","42 BOZAK, TYLER","TOR42","C","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,42,"TYLER","BOZAK"
"16379","ZACH.SILL","22 SILL, ZACH","TOR22","C","F","2014021039","2015-03-16","20142015","R","TOR","EDM",0,22,"ZACH","SILL"
"16380","ANDREW.FERENCE","21 FERENCE, ANDREW","EDM21","D","D","2014021039","2015-03-16","20142015","R","EDM","TOR",1,21,"ANDREW","FERENCE"
"16381","ANTON.LANDER","51 LANDER, ANTON","EDM51","C","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,51,"ANTON","LANDER"
"16382","BEN.SCRIVENS","30 SCRIVENS, BEN","EDM30","G","G","2014021039","2015-03-16","20142015","R","EDM","TOR",1,30,"BEN","SCRIVENS"
"16383","BENOIT.POULIOT","67 POULIOT, BENOIT","EDM67","L","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,67,"BENOIT","POULIOT"
"16384","BOYD.GORDON","27 GORDON, BOYD","EDM27","C","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,27,"BOYD","GORDON"
"16385","DEREK.ROY","8 ROY, DEREK","EDM8","C","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,8,"DEREK","ROY"
"16386","JORDAN.EBERLE","14 EBERLE, JORDAN","EDM14","C","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,14,"JORDAN","EBERLE"
"16387","JUSTIN.SCHULTZ","19 SCHULTZ, JUSTIN","EDM19","D","D","2014021039","2015-03-16","20142015","R","EDM","TOR",1,19,"JUSTIN","SCHULTZ"
"16388","KEITH.AULIE","22 AULIE, KEITH","EDM22","D","D","2014021039","2015-03-16","20142015","R","EDM","TOR",1,22,"KEITH","AULIE"
"16389","MARK.FAYNE","5 FAYNE, MARK","EDM5","D","D","2014021039","2015-03-16","20142015","R","EDM","TOR",1,5,"MARK","FAYNE"
"16390","MARTIN.MARINCIN","85 MARINCIN, MARTIN","EDM85","D","D","2014021039","2015-03-16","20142015","R","EDM","TOR",1,85,"MARTIN","MARINCIN"
"16391","MATT.FRASER","28 FRASER, MATT","EDM28","R","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,28,"MATT","FRASER"
"16392","MATT.HENDRICKS","23 HENDRICKS, MATT","EDM23","C","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,23,"MATT","HENDRICKS"
"16393","NAIL.YAKUPOV","10 YAKUPOV, NAIL","EDM10","R","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,10,"NAIL","YAKUPOV"
"16394","OSCAR.KLEFBOM","84 KLEFBOM, OSCAR","EDM84","D","D","2014021039","2015-03-16","20142015","R","EDM","TOR",1,84,"OSCAR","KLEFBOM"
"16395","ROB.KLINKHAMMER","12 KLINKHAMMER, ROB","EDM12","C","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,12,"ROB","KLINKHAMMER"
"16396","RYAN.HAMILTON","48 HAMILTON, RYAN","EDM48","L","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,48,"RYAN","HAMILTON"
"16397","RYAN.NUGENT-HOPKINS","93 NUGENT-HOPKINS, RYAN","EDM93","C","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,93,"RYAN","NUGENT-HOPKINS"
"16398","TEDDY.PURCELL","16 PURCELL, TEDDY","EDM16","R","F","2014021039","2015-03-16","20142015","R","EDM","TOR",1,16,"TEDDY","PURCELL"
"16399","ALEX.WENNBERG","41 WENNBERG, ALEXANDER","CBJ41","C","F","2014021051","2015-03-18","20142015","R","CBJ","EDM",0,41,"ALEXANDER","WENNBERG"
"16400","ARTEM.ANISIMOV","42 ANISIMOV, ARTEM","CBJ42","C","F","2014021051","2015-03-18","20142015","R","CBJ","EDM",0,42,"ARTEM","ANISIMOV"
"16401","CAM.ATKINSON","13 ATKINSON, CAM","CBJ13","R","F","2014021051","2015-03-18","20142015","R","CBJ","EDM",0,13,"CAM","ATKINSON"
"16402","COREY.TROPP","26 TROPP, COREY","CBJ26","R","F","2014021051","2015-03-18","20142015","R","CBJ","EDM",0,26,"COREY","TROPP"
"16403","CURTIS.MCELHINNEY","30 MCELHINNEY, CURTIS","CBJ30","G","G","2014021051","2015-03-18","20142015","R","CBJ","EDM",0,30,"CURTIS","MCELHINNEY"
"16404","DALTON.PROUT","47 PROUT, DALTON","CBJ47","D","D","2014021051","2015-03-18","20142015","R","CBJ","EDM",0,47,"DALTON","PROUT"
"16405","DAVID.SAVARD","58 SAVARD, DAVID","CBJ58","D","D","2014021051","2015-03-18","20142015","R","CBJ","EDM",0,58,"DAVID","SAVARD"
"16406","FEDOR.TYUTIN","51 TYUTIN, FEDOR","CBJ51","D","D","2014021051","2015-03-18","20142015","R","CBJ","EDM",0,51,"FEDOR","TYUTIN"
"16407","JACK.JOHNSON","7 JOHNSON, JACK","CBJ7","D","D","2014021051","2015-03-18","20142015","R","CBJ","EDM",0,7,"JACK","JOHNSON"
"16408","JARED.BOLL","40 BOLL, JARED","CBJ40","R","F","2014021051","2015-03-18","20142015","R","CBJ","EDM",0,40,"JARED","BOLL"
"16409","KEVIN.CONNAUTON","4 CONNAUTON, KEVIN","CBJ4","D","D","2014021051","2015-03-18","20142015","R","CBJ","EDM",0,4,"KEVIN","CONNAUTON"
