"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"4703","PAUL.MARA","22 MARA, PAUL","MTL22","D","D","2010020890","2011-02-20","20102011","R","MTL","CGY",0,22,"PAUL","MARA"
"4704","ROMAN.HAMRLIK","44 HAMRLIK, ROMAN","MTL44","D","D","2010020890","2011-02-20","20102011","R","MTL","CGY",0,44,"ROMAN","HAMRLIK"
"4705","RYAN.WHITE","53 WHITE, RYAN","MTL53","C","F","2010020890","2011-02-20","20102011","R","MTL","CGY",0,53,"RYAN","WHITE"
"4706","SCOTT.GOMEZ","11 GOMEZ, SCOTT","MTL11","C","F","2010020890","2011-02-20","20102011","R","MTL","CGY",0,11,"SCOTT","GOMEZ"
"4707","TOMAS.PLEKANEC","14 PLEKANEC, TOMAS","MTL14","C","F","2010020890","2011-02-20","20102011","R","MTL","CGY",0,14,"TOMAS","PLEKANEC"
"4708","TRAVIS.MOEN","32 MOEN, TRAVIS","MTL32","L","F","2010020890","2011-02-20","20102011","R","MTL","CGY",0,32,"TRAVIS","MOEN"
"4709","YANNICK.WEBER","68 WEBER, YANNICK","MTL68","D","D","2010020890","2011-02-20","20102011","R","MTL","CGY",0,68,"YANNICK","WEBER"
"4710","ALEX.TANGUAY","40 TANGUAY, ALEX","CGY40","L","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,40,"ALEX","TANGUAY"
"4711","ANTON.BABCHUK","33 BABCHUK, ANTON","CGY33","D","D","2010020890","2011-02-20","20102011","R","CGY","MTL",1,33,"ANTON","BABCHUK"
"4712","BRENDAN.MORRISON","8 MORRISON, BRENDAN","CGY8","C","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,8,"BRENDAN","MORRISON"
"4713","CORY.SARICH","6 SARICH, CORY","CGY6","D","D","2010020890","2011-02-20","20102011","R","CGY","MTL",1,6,"CORY","SARICH"
"4714","CURTIS.GLENCROSS","20 GLENCROSS, CURTIS","CGY20","L","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,20,"CURTIS","GLENCROSS"
"4715","DAVID.MOSS","25 MOSS, DAVID","CGY25","R","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,25,"DAVID","MOSS"
"4716","JAROME.IGINLA","12 IGINLA, JAROME","CGY12","R","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,12,"JAROME","IGINLA"
"4717","JAY.BOUWMEESTER","4 BOUWMEESTER, JAY","CGY4","D","D","2010020890","2011-02-20","20102011","R","CGY","MTL",1,4,"JAY","BOUWMEESTER"
"4718","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2010020890","2011-02-20","20102011","R","CGY","MTL",1,5,"MARK","GIORDANO"
"4719","MATT.STAJAN","18 STAJAN, MATT","CGY18","C","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,18,"MATT","STAJAN"
"4720","MIIKKA.KIPRUSOFF","34 KIPRUSOFF, MIIKKA","CGY34","G","G","2010020890","2011-02-20","20102011","R","CGY","MTL",1,34,"MIIKKA","KIPRUSOFF"
"4721","MIKAEL.BACKLUND","11 BACKLUND, MIKAEL","CGY11","C","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,11,"MIKAEL","BACKLUND"
"4722","NIKLAS.HAGMAN","10 HAGMAN, NIKLAS","CGY10","L","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,10,"NIKLAS","HAGMAN"
"4723","OLLI.JOKINEN","13 JOKINEN, OLLI","CGY13","C","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,13,"OLLI","JOKINEN"
"4724","RENE.BOURQUE","17 BOURQUE, RENE","CGY17","R","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,17,"RENE","BOURQUE"
"4725","ROBYN.REGEHR","28 REGEHR, ROBYN","CGY28","D","D","2010020890","2011-02-20","20102011","R","CGY","MTL",1,28,"ROBYN","REGEHR"
"4726","STEVE.STAIOS","27 STAIOS, STEVE","CGY27","D","D","2010020890","2011-02-20","20102011","R","CGY","MTL",1,27,"STEVE","STAIOS"
"4727","TIM.JACKMAN","15 JACKMAN, TIM","CGY15","R","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,15,"TIM","JACKMAN"
"4728","TOM.KOSTOPOULOS","16 KOSTOPOULOS, TOM","CGY16","R","F","2010020890","2011-02-20","20102011","R","CGY","MTL",1,16,"TOM","KOSTOPOULOS"
"4729","ANDREI.KOSTITSYN","46 KOSTITSYN, ANDREI","MTL46","L","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,46,"ANDREI","KOSTITSYN"
"4730","BENOIT.POULIOT","57 POULIOT, BENOIT","MTL57","L","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,57,"BENOIT","POULIOT"
"4731","BRIAN.GIONTA","21 GIONTA, BRIAN","MTL21","R","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,21,"BRIAN","GIONTA"
"4732","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2010020901","2011-02-22","20102011","R","MTL","VAN",0,31,"CAREY","PRICE"
"4733","DAVID.DESHARNAIS","58 DESHARNAIS, DAVID","MTL58","C","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,58,"DAVID","DESHARNAIS"
"4734","HAL.GILL","75 GILL, HAL","MTL75","D","D","2010020901","2011-02-22","20102011","R","MTL","VAN",0,75,"HAL","GILL"
"4735","JAMES.WISNIEWSKI","20 WISNIEWSKI, JAMES","MTL20","D","D","2010020901","2011-02-22","20102011","R","MTL","VAN",0,20,"JAMES","WISNIEWSKI"
"4736","JEFF.HALPERN","15 HALPERN, JEFF","MTL15","C","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,15,"JEFF","HALPERN"
"4737","LARS.ELLER","81 ELLER, LARS","MTL81","C","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,81,"LARS","ELLER"
"4738","MAX.PACIORETTY","67 PACIORETTY, MAX","MTL67","L","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,67,"MAX","PACIORETTY"
"4739","MIKE.CAMMALLERI","13 CAMMALLERI, MICHAEL","MTL13","L","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,13,"MICHAEL","CAMMALLERI"
"4740","P.K..SUBBAN","76 SUBBAN, P.K.","MTL76","D","D","2010020901","2011-02-22","20102011","R","MTL","VAN",0,76,"P.K.","SUBBAN"
"4741","PAUL.MARA","22 MARA, PAUL","MTL22","D","D","2010020901","2011-02-22","20102011","R","MTL","VAN",0,22,"PAUL","MARA"
"4742","ROMAN.HAMRLIK","44 HAMRLIK, ROMAN","MTL44","D","D","2010020901","2011-02-22","20102011","R","MTL","VAN",0,44,"ROMAN","HAMRLIK"
"4743","RYAN.WHITE","53 WHITE, RYAN","MTL53","C","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,53,"RYAN","WHITE"
"4744","SCOTT.GOMEZ","11 GOMEZ, SCOTT","MTL11","C","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,11,"SCOTT","GOMEZ"
"4745","TOMAS.PLEKANEC","14 PLEKANEC, TOMAS","MTL14","C","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,14,"TOMAS","PLEKANEC"
"4746","TRAVIS.MOEN","32 MOEN, TRAVIS","MTL32","L","F","2010020901","2011-02-22","20102011","R","MTL","VAN",0,32,"TRAVIS","MOEN"
"4747","YANNICK.WEBER","68 WEBER, YANNICK","MTL68","D","D","2010020901","2011-02-22","20102011","R","MTL","VAN",0,68,"YANNICK","WEBER"
"4748","AARON.ROME","29 ROME, AARON","VAN29","D","D","2010020901","2011-02-22","20102011","R","VAN","MTL",1,29,"AARON","ROME"
"4749","ALEX.BURROWS","14 BURROWS, ALEXANDRE","VAN14","L","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,14,"ALEXANDRE","BURROWS"
"4750","CHRIS.TANEV","18 TANEV, CHRISTOPHER","VAN18","D","D","2010020901","2011-02-22","20102011","R","VAN","MTL",1,18,"CHRISTOPHER","TANEV"
"4751","CHRISTIAN.EHRHOFF","5 EHRHOFF, CHRISTIAN","VAN5","D","D","2010020901","2011-02-22","20102011","R","VAN","MTL",1,5,"CHRISTIAN","EHRHOFF"
"4752","CODY.HODGSON","39 HODGSON, CODY","VAN39","C","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,39,"CODY","HODGSON"
"4753","DAN.HAMHUIS","2 HAMHUIS, DAN","VAN2","D","D","2010020901","2011-02-22","20102011","R","VAN","MTL",1,2,"DAN","HAMHUIS"
"4754","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,22,"DANIEL","SEDIN"
"4755","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,33,"HENRIK","SEDIN"
"4756","JANNIK.HANSEN","36 HANSEN, JANNIK","VAN36","R","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,36,"JANNIK","HANSEN"
"4757","KEITH.BALLARD","4 BALLARD, KEITH","VAN4","D","D","2010020901","2011-02-22","20102011","R","VAN","MTL",1,4,"KEITH","BALLARD"
"4758","MANNY.MALHOTRA","27 MALHOTRA, MANNY","VAN27","C","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,27,"MANNY","MALHOTRA"
"4759","MASON.RAYMOND","21 RAYMOND, MASON","VAN21","L","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,21,"MASON","RAYMOND"
"4760","MIKAEL.SAMUELSSON","26 SAMUELSSON, MIKAEL","VAN26","R","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,26,"MIKAEL","SAMUELSSON"
"4761","RAFFI.TORRES","13 TORRES, RAFFI","VAN13","L","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,13,"RAFFI","TORRES"
"4762","ROBERTO.LUONGO","1 LUONGO, ROBERTO","VAN1","G","G","2010020901","2011-02-22","20102011","R","VAN","MTL",1,1,"ROBERTO","LUONGO"
"4763","RYAN.KESLER","17 KESLER, RYAN","VAN17","C","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,17,"RYAN","KESLER"
"4764","SAMI.SALO","6 SALO, SAMI","VAN6","D","D","2010020901","2011-02-22","20102011","R","VAN","MTL",1,6,"SAMI","SALO"
"4765","TANNER.GLASS","15 GLASS, TANNER","VAN15","L","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,15,"TANNER","GLASS"
"4766","VICTOR.ORESKOVICH","38 ORESKOVICH, VICTOR","VAN38","R","F","2010020901","2011-02-22","20102011","R","VAN","MTL",1,38,"VICTOR","ORESKOVICH"
"4767","BRANDON.SUTTER","16 SUTTER, BRANDON","CAR16","C","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,16,"BRANDON","SUTTER"
"4768","BRETT.CARSON","27 CARSON, BRETT","CAR27","D","D","2010020928","2011-02-26","20102011","R","CAR","MTL",0,27,"BRETT","CARSON"
"4769","CAM.WARD","30 WARD, CAM","CAR30","G","G","2010020928","2011-02-26","20102011","R","CAR","MTL",0,30,"CAM","WARD"
"4770","CHAD.LAROSE","59 LAROSE, CHAD","CAR59","R","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,59,"CHAD","LAROSE"
"4771","CORY.STILLMAN","61 STILLMAN, CORY","CAR61","L","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,61,"CORY","STILLMAN"
"4772","DEREK.JOSLIN","33 JOSLIN, DEREK","CAR33","D","D","2010020928","2011-02-26","20102011","R","CAR","MTL",0,33,"DEREK","JOSLIN"
"4773","ERIK.COLE","26 COLE, ERIK","CAR26","L","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,26,"ERIK","COLE"
"4774","JAMIE.MCBAIN","4 MCBAIN, JAMIE","CAR4","D","D","2010020928","2011-02-26","20102011","R","CAR","MTL",0,4,"JAMIE","MCBAIN"
"4775","JEFF.SKINNER","53 SKINNER, JEFF","CAR53","C","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,53,"JEFF","SKINNER"
"4776","JEROME.SAMSON","71 SAMSON, JEROME","CAR71","R","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,71,"JEROME","SAMSON"
"4777","JIRI.TLUSTY","19 TLUSTY, JIRI","CAR19","C","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,19,"JIRI","TLUSTY"
"4778","JOE.CORVO","77 CORVO, JOE","CAR77","D","D","2010020928","2011-02-26","20102011","R","CAR","MTL",0,77,"JOE","CORVO"
"4779","JONI.PITKANEN","25 PITKANEN, JONI","CAR25","D","D","2010020928","2011-02-26","20102011","R","CAR","MTL",0,25,"JONI","PITKANEN"
"4780","JUSSI.JOKINEN","36 JOKINEN, JUSSI","CAR36","L","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,36,"JUSSI","JOKINEN"
"4781","PATRICK.DWYER","39 DWYER, PATRICK","CAR39","R","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,39,"PATRICK","DWYER"
"4782","SERGEI.SAMSONOV","14 SAMSONOV, SERGEI","CAR14","L","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,14,"SERGEI","SAMSONOV"
"4783","TIM.GLEASON","6 GLEASON, TIM","CAR6","D","D","2010020928","2011-02-26","20102011","R","CAR","MTL",0,6,"TIM","GLEASON"
"4784","TROY.BODIE","20 BODIE, TROY","CAR20","R","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,20,"TROY","BODIE"
"4785","TUOMO.RUUTU","15 RUUTU, TUOMO","CAR15","R","F","2010020928","2011-02-26","20102011","R","CAR","MTL",0,15,"TUOMO","RUUTU"
"4786","ALEX.AULD","35 AULD, ALEX","MTL35","G","G","2010020928","2011-02-26","20102011","R","MTL","CAR",1,35,"ALEX","AULD"
"4787","ANDREI.KOSTITSYN","46 KOSTITSYN, ANDREI","MTL46","L","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,46,"ANDREI","KOSTITSYN"
"4788","BENOIT.POULIOT","57 POULIOT, BENOIT","MTL57","L","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,57,"BENOIT","POULIOT"
"4789","BRENT.SOPEL","55 SOPEL, BRENT","MTL55","D","D","2010020928","2011-02-26","20102011","R","MTL","CAR",1,55,"BRENT","SOPEL"
"4790","BRIAN.GIONTA","21 GIONTA, BRIAN","MTL21","R","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,21,"BRIAN","GIONTA"
"4791","DAVID.DESHARNAIS","58 DESHARNAIS, DAVID","MTL58","C","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,58,"DAVID","DESHARNAIS"
"4792","HAL.GILL","75 GILL, HAL","MTL75","D","D","2010020928","2011-02-26","20102011","R","MTL","CAR",1,75,"HAL","GILL"
"4793","JAMES.WISNIEWSKI","20 WISNIEWSKI, JAMES","MTL20","D","D","2010020928","2011-02-26","20102011","R","MTL","CAR",1,20,"JAMES","WISNIEWSKI"
"4794","JEFF.HALPERN","15 HALPERN, JEFF","MTL15","C","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,15,"JEFF","HALPERN"
"4795","LARS.ELLER","81 ELLER, LARS","MTL81","C","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,81,"LARS","ELLER"
"4796","MAX.PACIORETTY","67 PACIORETTY, MAX","MTL67","L","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,67,"MAX","PACIORETTY"
"4797","MIKE.CAMMALLERI","13 CAMMALLERI, MICHAEL","MTL13","L","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,13,"MICHAEL","CAMMALLERI"
"4798","P.K..SUBBAN","76 SUBBAN, P.K.","MTL76","D","D","2010020928","2011-02-26","20102011","R","MTL","CAR",1,76,"P.K.","SUBBAN"
"4799","ROMAN.HAMRLIK","44 HAMRLIK, ROMAN","MTL44","D","D","2010020928","2011-02-26","20102011","R","MTL","CAR",1,44,"ROMAN","HAMRLIK"
"4800","SCOTT.GOMEZ","11 GOMEZ, SCOTT","MTL11","C","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,11,"SCOTT","GOMEZ"
"4801","TOM.PYATT","94 PYATT, TOM","MTL94","C","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,94,"TOM","PYATT"
"4802","TOMAS.PLEKANEC","14 PLEKANEC, TOMAS","MTL14","C","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,14,"TOMAS","PLEKANEC"
"4803","TRAVIS.MOEN","32 MOEN, TRAVIS","MTL32","L","F","2010020928","2011-02-26","20102011","R","MTL","CAR",1,32,"TRAVIS","MOEN"
"4804","YANNICK.WEBER","68 WEBER, YANNICK","MTL68","D","D","2010020928","2011-02-26","20102011","R","MTL","CAR",1,68,"YANNICK","WEBER"
"4805","ANDREI.KOSTITSYN","46 KOSTITSYN, ANDREI","MTL46","L","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,46,"ANDREI","KOSTITSYN"
"4806","BENOIT.POULIOT","57 POULIOT, BENOIT","MTL57","L","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,57,"BENOIT","POULIOT"
"4807","BRENT.SOPEL","55 SOPEL, BRENT","MTL55","D","D","2010020945","2011-03-01","20102011","R","MTL","ATL",0,55,"BRENT","SOPEL"
"4808","BRIAN.GIONTA","21 GIONTA, BRIAN","MTL21","R","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,21,"BRIAN","GIONTA"
"4809","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2010020945","2011-03-01","20102011","R","MTL","ATL",0,31,"CAREY","PRICE"
"4810","DAVID.DESHARNAIS","58 DESHARNAIS, DAVID","MTL58","C","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,58,"DAVID","DESHARNAIS"
"4811","HAL.GILL","75 GILL, HAL","MTL75","D","D","2010020945","2011-03-01","20102011","R","MTL","ATL",0,75,"HAL","GILL"
"4812","JAMES.WISNIEWSKI","20 WISNIEWSKI, JAMES","MTL20","D","D","2010020945","2011-03-01","20102011","R","MTL","ATL",0,20,"JAMES","WISNIEWSKI"
"4813","JEFF.HALPERN","15 HALPERN, JEFF","MTL15","C","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,15,"JEFF","HALPERN"
"4814","LARS.ELLER","81 ELLER, LARS","MTL81","C","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,81,"LARS","ELLER"
"4815","MAX.PACIORETTY","67 PACIORETTY, MAX","MTL67","L","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,67,"MAX","PACIORETTY"
"4816","MIKE.CAMMALLERI","13 CAMMALLERI, MICHAEL","MTL13","L","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,13,"MICHAEL","CAMMALLERI"
"4817","P.K..SUBBAN","76 SUBBAN, P.K.","MTL76","D","D","2010020945","2011-03-01","20102011","R","MTL","ATL",0,76,"P.K.","SUBBAN"
"4818","PAUL.MARA","22 MARA, PAUL","MTL22","D","D","2010020945","2011-03-01","20102011","R","MTL","ATL",0,22,"PAUL","MARA"
"4819","ROMAN.HAMRLIK","44 HAMRLIK, ROMAN","MTL44","D","D","2010020945","2011-03-01","20102011","R","MTL","ATL",0,44,"ROMAN","HAMRLIK"
"4820","RYAN.WHITE","53 WHITE, RYAN","MTL53","C","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,53,"RYAN","WHITE"
"4821","SCOTT.GOMEZ","11 GOMEZ, SCOTT","MTL11","C","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,11,"SCOTT","GOMEZ"
"4822","TOMAS.PLEKANEC","14 PLEKANEC, TOMAS","MTL14","C","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,14,"TOMAS","PLEKANEC"
"4823","TRAVIS.MOEN","32 MOEN, TRAVIS","MTL32","L","F","2010020945","2011-03-01","20102011","R","MTL","ATL",0,32,"TRAVIS","MOEN"
"4824","ANDREW.LADD","16 LADD, ANDREW","ATL16","L","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,16,"ANDREW","LADD"
"4825","ANTHONY.STEWART","22 STEWART, ANTHONY","ATL22","R","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,22,"ANTHONY","STEWART"
"4826","BEN.MAXWELL","49 MAXWELL, BEN","ATL49","C","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,49,"BEN","MAXWELL"
"4827","BLAKE.WHEELER","26 WHEELER, BLAKE","ATL26","R","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,26,"BLAKE","WHEELER"
"4828","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","R","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,10,"BRYAN","LITTLE"
"4829","CHRIS.MASON","50 MASON, CHRIS","ATL50","G","G","2010020945","2011-03-01","20102011","R","ATL","MTL",1,50,"CHRIS","MASON"
"4830","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,27,"CHRIS","THORBURN"
"4831","DUSTIN.BYFUGLIEN","33 BYFUGLIEN, DUSTIN","ATL33","D","D","2010020945","2011-03-01","20102011","R","ATL","MTL",1,33,"DUSTIN","BYFUGLIEN"
"4832","ERIC.BOULTON","36 BOULTON, ERIC","ATL36","L","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,36,"ERIC","BOULTON"
"4833","EVANDER.KANE","9 KANE, EVANDER","ATL9","L","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,9,"EVANDER","KANE"
"4834","JOHNNY.ODUYA","29 ODUYA, JOHNNY","ATL29","D","D","2010020945","2011-03-01","20102011","R","ATL","MTL",1,29,"JOHNNY","ODUYA"
"4835","MARK.STUART","5 STUART, MARK","ATL5","D","D","2010020945","2011-03-01","20102011","R","ATL","MTL",1,5,"MARK","STUART"
"4836","NIK.ANTROPOV","80 ANTROPOV, NIK","ATL80","C","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,80,"NIK","ANTROPOV"
"4837","RADEK.DVORAK","20 DVORAK, RADEK","ATL20","R","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,20,"RADEK","DVORAK"
"4838","ROB.SCHREMP","13 SCHREMP, ROB","ATL13","C","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,13,"ROB","SCHREMP"
"4839","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2010020945","2011-03-01","20102011","R","ATL","MTL",1,6,"RON","HAINSEY"
"4840","TIM.STAPLETON","14 STAPLETON, TIM","ATL14","R","F","2010020945","2011-03-01","20102011","R","ATL","MTL",1,14,"TIM","STAPLETON"
"4841","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2010020945","2011-03-01","20102011","R","ATL","MTL",1,39,"TOBIAS","ENSTROM"
"4842","ZACH.BOGOSIAN","4 BOGOSIAN, ZACH","ATL4","D","D","2010020945","2011-03-01","20102011","R","ATL","MTL",1,4,"ZACH","BOGOSIAN"
"4843","ALEX.PICARD","45 PICARD, ALEXANDRE","MTL45","D","D","2010020963","2011-03-03","20102011","R","MTL","FLA",0,45,"ALEXANDRE","PICARD"
"4844","ANDREI.KOSTITSYN","46 KOSTITSYN, ANDREI","MTL46","L","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,46,"ANDREI","KOSTITSYN"
"4845","BENOIT.POULIOT","57 POULIOT, BENOIT","MTL57","L","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,57,"BENOIT","POULIOT"
"4846","BRENT.SOPEL","55 SOPEL, BRENT","MTL55","D","D","2010020963","2011-03-03","20102011","R","MTL","FLA",0,55,"BRENT","SOPEL"
"4847","BRIAN.GIONTA","21 GIONTA, BRIAN","MTL21","R","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,21,"BRIAN","GIONTA"
"4848","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2010020963","2011-03-03","20102011","R","MTL","FLA",0,31,"CAREY","PRICE"
"4849","DAVID.DESHARNAIS","58 DESHARNAIS, DAVID","MTL58","C","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,58,"DAVID","DESHARNAIS"
"4850","HAL.GILL","75 GILL, HAL","MTL75","D","D","2010020963","2011-03-03","20102011","R","MTL","FLA",0,75,"HAL","GILL"
"4851","JAMES.WISNIEWSKI","20 WISNIEWSKI, JAMES","MTL20","D","D","2010020963","2011-03-03","20102011","R","MTL","FLA",0,20,"JAMES","WISNIEWSKI"
"4852","JEFF.HALPERN","15 HALPERN, JEFF","MTL15","C","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,15,"JEFF","HALPERN"
"4853","LARS.ELLER","81 ELLER, LARS","MTL81","C","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,81,"LARS","ELLER"
"4854","MAX.PACIORETTY","67 PACIORETTY, MAX","MTL67","L","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,67,"MAX","PACIORETTY"
"4855","MIKE.CAMMALLERI","13 CAMMALLERI, MICHAEL","MTL13","L","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,13,"MICHAEL","CAMMALLERI"
"4856","P.K..SUBBAN","76 SUBBAN, P.K.","MTL76","D","D","2010020963","2011-03-03","20102011","R","MTL","FLA",0,76,"P.K.","SUBBAN"
"4857","ROMAN.HAMRLIK","44 HAMRLIK, ROMAN","MTL44","D","D","2010020963","2011-03-03","20102011","R","MTL","FLA",0,44,"ROMAN","HAMRLIK"
"4858","SCOTT.GOMEZ","11 GOMEZ, SCOTT","MTL11","C","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,11,"SCOTT","GOMEZ"
"4859","TOM.PYATT","94 PYATT, TOM","MTL94","C","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,94,"TOM","PYATT"
"4860","TOMAS.PLEKANEC","14 PLEKANEC, TOMAS","MTL14","C","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,14,"TOMAS","PLEKANEC"
"4861","TRAVIS.MOEN","32 MOEN, TRAVIS","MTL32","L","F","2010020963","2011-03-03","20102011","R","MTL","FLA",0,32,"TRAVIS","MOEN"
"4862","ALEX.SULZER","2 SULZER, ALEXANDER","FLA2","D","D","2010020963","2011-03-03","20102011","R","FLA","MTL",1,2,"ALEXANDER","SULZER"
"4863","BILL.THOMAS","37 THOMAS, BILL","FLA37","R","F","2010020963","2011-03-03","20102011","R","FLA","MTL",1,37,"BILL","THOMAS"
"4864","DARCY.HORDICHUK","16 HORDICHUK, DARCY","FLA16","L","F","2010020963","2011-03-03","20102011","R","FLA","MTL",1,16,"DARCY","HORDICHUK"
"4865","DAVID.BOOTH","10 BOOTH, DAVID","FLA10","L","F","2010020963","2011-03-03","20102011","R","FLA","MTL",1,10,"DAVID","BOOTH"
"4866","DMITRY.KULIKOV","7 KULIKOV, DMITRY","FLA7","D","D","2010020963","2011-03-03","20102011","R","FLA","MTL",1,7,"DMITRY","KULIKOV"
"4867","JASON.GARRISON","52 GARRISON, JASON","FLA52","D","D","2010020963","2011-03-03","20102011","R","FLA","MTL",1,52,"JASON","GARRISON"
"4868","JOE.CALLAHAN","48 CALLAHAN, JOE","FLA48","D","D","2010020963","2011-03-03","20102011","R","FLA","MTL",1,48,"JOE","CALLAHAN"
"4869","KEATON.ELLERBY","4 ELLERBY, KEATON","FLA4","D","D","2010020963","2011-03-03","20102011","R","FLA","MTL",1,4,"KEATON","ELLERBY"
"4870","KENNDAL.MCARDLE","17 MCARDLE, KENNDAL","FLA17","L","F","2010020963","2011-03-03","20102011","R","FLA","MTL",1,17,"KENNDAL","MCARDLE"
