"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"18530","TYLER.MYERS","57 MYERS, TYLER","WPG57","D","D","2018021146","2019-03-21","20182019","R","WPG","VGK",0,57,"TYLER","MYERS"
"18531","ALEX.TUCH","89 TUCH, ALEX","VGK89","R","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,89,"ALEX","TUCH"
"18532","BRANDON.PIRRI","73 PIRRI, BRANDON","VGK73","C","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,73,"BRANDON","PIRRI"
"18533","BRAYDEN.MCNABB","3 MCNABB, BRAYDEN","VGK3","D","D","2018021146","2019-03-21","20182019","R","VGK","WPG",1,3,"BRAYDEN","MCNABB"
"18534","CODY.EAKIN","21 EAKIN, CODY","VGK21","C","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,21,"CODY","EAKIN"
"18535","DERYK.ENGELLAND","5 ENGELLAND, DERYK","VGK5","D","D","2018021146","2019-03-21","20182019","R","VGK","WPG",1,5,"DERYK","ENGELLAND"
"18536","JON.MERRILL","15 MERRILL, JON","VGK15","D","D","2018021146","2019-03-21","20182019","R","VGK","WPG",1,15,"JON","MERRILL"
"18537","JONATHAN.MARCHESSAULT","81 MARCHESSAULT, JONATHAN","VGK81","C","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,81,"JONATHAN","MARCHESSAULT"
"18538","MALCOLM.SUBBAN","30 SUBBAN, MALCOLM","VGK30","G","G","2018021146","2019-03-21","20182019","R","VGK","WPG",1,30,"MALCOLM","SUBBAN"
"18539","MARK.STONE","61 STONE, MARK","VGK61","R","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,61,"MARK","STONE"
"18540","MAX.PACIORETTY","67 PACIORETTY, MAX","VGK67","L","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,67,"MAX","PACIORETTY"
"18541","NATE.SCHMIDT","88 SCHMIDT, NATE","VGK88","D","D","2018021146","2019-03-21","20182019","R","VGK","WPG",1,88,"NATE","SCHMIDT"
"18542","NICK.HOLDEN","22 HOLDEN, NICK","VGK22","D","D","2018021146","2019-03-21","20182019","R","VGK","WPG",1,22,"NICK","HOLDEN"
"18543","PAUL.STASTNY","26 STASTNY, PAUL","VGK26","C","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,26,"PAUL","STASTNY"
"18544","REILLY.SMITH","19 SMITH, REILLY","VGK19","R","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,19,"REILLY","SMITH"
"18545","RYAN.CARPENTER","40 CARPENTER, RYAN","VGK40","C","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,40,"RYAN","CARPENTER"
"18546","RYAN.REAVES","75 REAVES, RYAN","VGK75","R","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,75,"RYAN","REAVES"
"18547","SHEA.THEODORE","27 THEODORE, SHEA","VGK27","D","D","2018021146","2019-03-21","20182019","R","VGK","WPG",1,27,"SHEA","THEODORE"
"18548","TOMAS.NOSEK","92 NOSEK, TOMAS","VGK92","L","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,92,"TOMAS","NOSEK"
"18549","WILLIAM.KARLSSON","71 KARLSSON, WILLIAM","VGK71","C","F","2018021146","2019-03-21","20182019","R","VGK","WPG",1,71,"WILLIAM","KARLSSON"
"18550","BRIAN.BOYLE","11 BOYLE, BRIAN","NSH11","C","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,11,"BRIAN","BOYLE"
"18551","CALLE.JARNKROK","19 JARNKROK, CALLE","NSH19","C","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,19,"CALLE","JARNKROK"
"18552","COLTON.SISSONS","10 SISSONS, COLTON","NSH10","C","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,10,"COLTON","SISSONS"
"18553","CRAIG.SMITH","15 SMITH, CRAIG","NSH15","C","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,15,"CRAIG","SMITH"
"18554","FILIP.FORSBERG","9 FORSBERG, FILIP","NSH9","L","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,9,"FILIP","FORSBERG"
"18555","KYLE.TURRIS","8 TURRIS, KYLE","NSH8","C","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,8,"KYLE","TURRIS"
"18556","MATT.IRWIN","52 IRWIN, MATT","NSH52","D","D","2018021158","2019-03-23","20182019","R","NSH","WPG",0,52,"MATT","IRWIN"
"18557","MATTIAS.EKHOLM","14 EKHOLM, MATTIAS","NSH14","D","D","2018021158","2019-03-23","20182019","R","NSH","WPG",0,14,"MATTIAS","EKHOLM"
"18558","MIKAEL.GRANLUND","64 GRANLUND, MIKAEL","NSH64","C","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,64,"MIKAEL","GRANLUND"
"18559","NICK.BONINO","13 BONINO, NICK","NSH13","C","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,13,"NICK","BONINO"
"18560","P.K..SUBBAN","76 SUBBAN, P.K.","NSH76","D","D","2018021158","2019-03-23","20182019","R","NSH","WPG",0,76,"P.K.","SUBBAN"
"18561","PEKKA.RINNE","35 RINNE, PEKKA","NSH35","G","G","2018021158","2019-03-23","20182019","R","NSH","WPG",0,35,"PEKKA","RINNE"
"18562","ROCCO.GRIMALDI","23 GRIMALDI, ROCCO","NSH23","C","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,23,"ROCCO","GRIMALDI"
"18563","ROMAN.JOSI","59 JOSI, ROMAN","NSH59","D","D","2018021158","2019-03-23","20182019","R","NSH","WPG",0,59,"ROMAN","JOSI"
"18564","RYAN.ELLIS","4 ELLIS, RYAN","NSH4","D","D","2018021158","2019-03-23","20182019","R","NSH","WPG",0,4,"RYAN","ELLIS"
"18565","RYAN.JOHANSEN","92 JOHANSEN, RYAN","NSH92","C","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,92,"RYAN","JOHANSEN"
"18566","VIKTOR.ARVIDSSON","33 ARVIDSSON, VIKTOR","NSH33","L","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,33,"VIKTOR","ARVIDSSON"
"18567","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","NSH17","R","F","2018021158","2019-03-23","20182019","R","NSH","WPG",0,17,"WAYNE","SIMMONDS"
"18568","YANNICK.WEBER","7 WEBER, YANNICK","NSH7","D","D","2018021158","2019-03-23","20182019","R","NSH","WPG",0,7,"YANNICK","WEBER"
"18569","ADAM.LOWRY","17 LOWRY, ADAM","WPG17","L","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,17,"ADAM","LOWRY"
"18570","ANDREW.COPP","9 COPP, ANDREW","WPG9","C","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,9,"ANDREW","COPP"
"18571","BEN.CHIAROT","7 CHIAROT, BEN","WPG7","D","D","2018021158","2019-03-23","20182019","R","WPG","NSH",1,7,"BEN","CHIAROT"
"18572","BLAKE.WHEELER","26 WHEELER, BLAKE","WPG26","R","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,26,"BLAKE","WHEELER"
"18573","BRANDON.TANEV","13 TANEV, BRANDON","WPG13","L","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,13,"BRANDON","TANEV"
"18574","BRYAN.LITTLE","18 LITTLE, BRYAN","WPG18","C","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,18,"BRYAN","LITTLE"
"18575","CONNOR.HELLEBUYCK","37 HELLEBUYCK, CONNOR","WPG37","G","G","2018021158","2019-03-23","20182019","R","WPG","NSH",1,37,"CONNOR","HELLEBUYCK"
"18576","DMITRY.KULIKOV","5 KULIKOV, DMITRY","WPG5","D","D","2018021158","2019-03-23","20182019","R","WPG","NSH",1,5,"DMITRY","KULIKOV"
"18577","JACOB.TROUBA","8 TROUBA, JACOB","WPG8","D","D","2018021158","2019-03-23","20182019","R","WPG","NSH",1,8,"JACOB","TROUBA"
"18578","KEVIN.HAYES","12 HAYES, KEVIN","WPG12","R","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,12,"KEVIN","HAYES"
"18579","KYLE.CONNOR","81 CONNOR, KYLE","WPG81","L","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,81,"KYLE","CONNOR"
"18580","MARK.SCHEIFELE","55 SCHEIFELE, MARK","WPG55","C","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,55,"MARK","SCHEIFELE"
"18581","MATHIEU.PERREAULT","85 PERREAULT, MATHIEU","WPG85","C","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,85,"MATHIEU","PERREAULT"
"18582","MATT.HENDRICKS","15 HENDRICKS, MATT","WPG15","C","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,15,"MATT","HENDRICKS"
"18583","NATHAN.BEAULIEU","88 BEAULIEU, NATHAN","WPG88","D","D","2018021158","2019-03-23","20182019","R","WPG","NSH",1,88,"NATHAN","BEAULIEU"
"18584","NIKOLAJ.EHLERS","27 EHLERS, NIKOLAJ","WPG27","L","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,27,"NIKOLAJ","EHLERS"
"18585","PATRIK.LAINE","29 LAINE, PATRIK","WPG29","R","F","2018021158","2019-03-23","20182019","R","WPG","NSH",1,29,"PATRIK","LAINE"
"18586","SAMI.NIKU","83 NIKU, SAMI","WPG83","D","D","2018021158","2019-03-23","20182019","R","WPG","NSH",1,83,"SAMI","NIKU"
"18587","TYLER.MYERS","57 MYERS, TYLER","WPG57","D","D","2018021158","2019-03-23","20182019","R","WPG","NSH",1,57,"TYLER","MYERS"
"18588","ALEX.RADULOV","47 RADULOV, ALEXANDER","DAL47","R","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,47,"ALEXANDER","RADULOV"
"18589","ANDREW.COGLIANO","17 COGLIANO, ANDREW","DAL17","C","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,17,"ANDREW","COGLIANO"
"18590","BEN.BISHOP","30 BISHOP, BEN","DAL30","G","G","2018021175","2019-03-25","20182019","R","DAL","WPG",0,30,"BEN","BISHOP"
"18591","BEN.LOVEJOY","21 LOVEJOY, BEN","DAL21","D","D","2018021175","2019-03-25","20182019","R","DAL","WPG",0,21,"BEN","LOVEJOY"
"18592","BLAKE.COMEAU","15 COMEAU, BLAKE","DAL15","L","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,15,"BLAKE","COMEAU"
"18593","BRETT.RITCHIE","25 RITCHIE, BRETT","DAL25","R","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,25,"BRETT","RITCHIE"
"18594","ESA.LINDELL","23 LINDELL, ESA","DAL23","D","D","2018021175","2019-03-25","20182019","R","DAL","WPG",0,23,"ESA","LINDELL"
"18595","JAMIE.BENN","14 BENN, JAMIE","DAL14","L","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,14,"JAMIE","BENN"
"18596","JASON.DICKINSON","16 DICKINSON, JASON","DAL16","C","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,16,"JASON","DICKINSON"
"18597","JOHN.KLINGBERG","3 KLINGBERG, JOHN","DAL3","D","D","2018021175","2019-03-25","20182019","R","DAL","WPG",0,3,"JOHN","KLINGBERG"
"18598","JUSTIN.DOWLING","37 DOWLING, JUSTIN","DAL37","C","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,37,"JUSTIN","DOWLING"
"18599","MATTIAS.JANMARK","13 JANMARK, MATTIAS","DAL13","C","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,13,"MATTIAS","JANMARK"
"18600","MIRO.HEISKANEN","4 HEISKANEN, MIRO","DAL4","D","D","2018021175","2019-03-25","20182019","R","DAL","WPG",0,4,"MIRO","HEISKANEN"
"18601","RADEK.FAKSA","12 FAKSA, RADEK","DAL12","C","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,12,"RADEK","FAKSA"
"18602","ROMAN.POLAK","45 POLAK, ROMAN","DAL45","D","D","2018021175","2019-03-25","20182019","R","DAL","WPG",0,45,"ROMAN","POLAK"
"18603","ROOPE.HINTZ","24 HINTZ, ROOPE","DAL24","L","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,24,"ROOPE","HINTZ"
"18604","TAYLOR.FEDUN","42 FEDUN, TAYLOR","DAL42","D","D","2018021175","2019-03-25","20182019","R","DAL","WPG",0,42,"TAYLOR","FEDUN"
"18605","TYLER.SEGUIN","91 SEGUIN, TYLER","DAL91","C","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,91,"TYLER","SEGUIN"
"18606","VALERI.NICHUSHKIN","43 NICHUSHKIN, VALERI","DAL43","R","F","2018021175","2019-03-25","20182019","R","DAL","WPG",0,43,"VALERI","NICHUSHKIN"
"18607","ADAM.LOWRY","17 LOWRY, ADAM","WPG17","L","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,17,"ADAM","LOWRY"
"18608","ANDREW.COPP","9 COPP, ANDREW","WPG9","C","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,9,"ANDREW","COPP"
"18609","BEN.CHIAROT","7 CHIAROT, BEN","WPG7","D","D","2018021175","2019-03-25","20182019","R","WPG","DAL",1,7,"BEN","CHIAROT"
"18610","BLAKE.WHEELER","26 WHEELER, BLAKE","WPG26","R","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,26,"BLAKE","WHEELER"
"18611","BRANDON.TANEV","13 TANEV, BRANDON","WPG13","L","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,13,"BRANDON","TANEV"
"18612","BRYAN.LITTLE","18 LITTLE, BRYAN","WPG18","C","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,18,"BRYAN","LITTLE"
"18613","CONNOR.HELLEBUYCK","37 HELLEBUYCK, CONNOR","WPG37","G","G","2018021175","2019-03-25","20182019","R","WPG","DAL",1,37,"CONNOR","HELLEBUYCK"
"18614","DMITRY.KULIKOV","5 KULIKOV, DMITRY","WPG5","D","D","2018021175","2019-03-25","20182019","R","WPG","DAL",1,5,"DMITRY","KULIKOV"
"18615","JACOB.TROUBA","8 TROUBA, JACOB","WPG8","D","D","2018021175","2019-03-25","20182019","R","WPG","DAL",1,8,"JACOB","TROUBA"
"18616","KEVIN.HAYES","12 HAYES, KEVIN","WPG12","R","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,12,"KEVIN","HAYES"
"18617","KYLE.CONNOR","81 CONNOR, KYLE","WPG81","L","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,81,"KYLE","CONNOR"
"18618","MARK.SCHEIFELE","55 SCHEIFELE, MARK","WPG55","C","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,55,"MARK","SCHEIFELE"
"18619","MATHIEU.PERREAULT","85 PERREAULT, MATHIEU","WPG85","C","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,85,"MATHIEU","PERREAULT"
"18620","MATT.HENDRICKS","15 HENDRICKS, MATT","WPG15","C","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,15,"MATT","HENDRICKS"
"18621","NATHAN.BEAULIEU","88 BEAULIEU, NATHAN","WPG88","D","D","2018021175","2019-03-25","20182019","R","WPG","DAL",1,88,"NATHAN","BEAULIEU"
"18622","NIKOLAJ.EHLERS","27 EHLERS, NIKOLAJ","WPG27","L","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,27,"NIKOLAJ","EHLERS"
"18623","PATRIK.LAINE","29 LAINE, PATRIK","WPG29","R","F","2018021175","2019-03-25","20182019","R","WPG","DAL",1,29,"PATRIK","LAINE"
"18624","SAMI.NIKU","83 NIKU, SAMI","WPG83","D","D","2018021175","2019-03-25","20182019","R","WPG","DAL",1,83,"SAMI","NIKU"
"18625","TYLER.MYERS","57 MYERS, TYLER","WPG57","D","D","2018021175","2019-03-25","20182019","R","WPG","DAL",1,57,"TYLER","MYERS"
"18626","ADAM.PELECH","3 PELECH, ADAM","NYI3","D","D","2018021193","2019-03-28","20182019","R","NYI","WPG",0,3,"ADAM","PELECH"
"18627","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,27,"ANDERS","LEE"
"18628","ANTHONY.BEAUVILLIER","18 BEAUVILLIER, ANTHONY","NYI18","L","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,18,"ANTHONY","BEAUVILLIER"
"18629","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,29,"BROCK","NELSON"
"18630","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,15,"CAL","CLUTTERBUCK"
"18631","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,53,"CASEY","CIZIKAS"
"18632","DEVON.TOEWS","25 TOEWS, DEVON","NYI25","D","D","2018021193","2019-03-28","20182019","R","NYI","WPG",0,25,"DEVON","TOEWS"
"18633","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","NYI55","D","D","2018021193","2019-03-28","20182019","R","NYI","WPG",0,55,"JOHNNY","BOYCHUK"
"18634","JORDAN.EBERLE","7 EBERLE, JORDAN","NYI7","C","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,7,"JORDAN","EBERLE"
"18635","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,12,"JOSH","BAILEY"
"18636","LEO.KOMAROV","47 KOMAROV, LEO","NYI47","C","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,47,"LEO","KOMAROV"
"18637","MATHEW.BARZAL","13 BARZAL, MATHEW","NYI13","C","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,13,"MATHEW","BARZAL"
"18638","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,17,"MATT","MARTIN"
"18639","MICHAEL.DAL COLLE","28 DAL COLLE, MICHAEL","NYI28","L","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,28,"MICHAEL","DAL COLLE"
"18640","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2018021193","2019-03-28","20182019","R","NYI","WPG",0,2,"NICK","LEDDY"
"18641","ROBIN.LEHNER","40 LEHNER, ROBIN","NYI40","G","G","2018021193","2019-03-28","20182019","R","NYI","WPG",0,40,"ROBIN","LEHNER"
"18642","RYAN.PULOCK","6 PULOCK, RYAN","NYI6","D","D","2018021193","2019-03-28","20182019","R","NYI","WPG",0,6,"RYAN","PULOCK"
"18643","SCOTT.MAYFIELD","24 MAYFIELD, SCOTT","NYI24","D","D","2018021193","2019-03-28","20182019","R","NYI","WPG",0,24,"SCOTT","MAYFIELD"
"18644","TOM.KUHNHACKL","14 KUHNHACKL, TOM","NYI14","R","F","2018021193","2019-03-28","20182019","R","NYI","WPG",0,14,"TOM","KUHNHACKL"
"18645","ADAM.LOWRY","17 LOWRY, ADAM","WPG17","L","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,17,"ADAM","LOWRY"
"18646","ANDREW.COPP","9 COPP, ANDREW","WPG9","C","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,9,"ANDREW","COPP"
"18647","BEN.CHIAROT","7 CHIAROT, BEN","WPG7","D","D","2018021193","2019-03-28","20182019","R","WPG","NYI",1,7,"BEN","CHIAROT"
"18648","BLAKE.WHEELER","26 WHEELER, BLAKE","WPG26","R","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,26,"BLAKE","WHEELER"
"18649","BRANDON.TANEV","13 TANEV, BRANDON","WPG13","L","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,13,"BRANDON","TANEV"
"18650","BRYAN.LITTLE","18 LITTLE, BRYAN","WPG18","C","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,18,"BRYAN","LITTLE"
"18651","CONNOR.HELLEBUYCK","37 HELLEBUYCK, CONNOR","WPG37","G","G","2018021193","2019-03-28","20182019","R","WPG","NYI",1,37,"CONNOR","HELLEBUYCK"
"18652","DMITRY.KULIKOV","5 KULIKOV, DMITRY","WPG5","D","D","2018021193","2019-03-28","20182019","R","WPG","NYI",1,5,"DMITRY","KULIKOV"
"18653","JACOB.TROUBA","8 TROUBA, JACOB","WPG8","D","D","2018021193","2019-03-28","20182019","R","WPG","NYI",1,8,"JACOB","TROUBA"
"18654","KEVIN.HAYES","12 HAYES, KEVIN","WPG12","R","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,12,"KEVIN","HAYES"
"18655","KYLE.CONNOR","81 CONNOR, KYLE","WPG81","L","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,81,"KYLE","CONNOR"
"18656","MARK.SCHEIFELE","55 SCHEIFELE, MARK","WPG55","C","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,55,"MARK","SCHEIFELE"
"18657","MATHIEU.PERREAULT","85 PERREAULT, MATHIEU","WPG85","C","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,85,"MATHIEU","PERREAULT"
"18658","MATT.HENDRICKS","15 HENDRICKS, MATT","WPG15","C","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,15,"MATT","HENDRICKS"
"18659","NATHAN.BEAULIEU","88 BEAULIEU, NATHAN","WPG88","D","D","2018021193","2019-03-28","20182019","R","WPG","NYI",1,88,"NATHAN","BEAULIEU"
"18660","NIKOLAJ.EHLERS","27 EHLERS, NIKOLAJ","WPG27","L","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,27,"NIKOLAJ","EHLERS"
"18661","PATRIK.LAINE","29 LAINE, PATRIK","WPG29","R","F","2018021193","2019-03-28","20182019","R","WPG","NYI",1,29,"PATRIK","LAINE"
"18662","SAMI.NIKU","83 NIKU, SAMI","WPG83","D","D","2018021193","2019-03-28","20182019","R","WPG","NYI",1,83,"SAMI","NIKU"
"18663","TYLER.MYERS","57 MYERS, TYLER","WPG57","D","D","2018021193","2019-03-28","20182019","R","WPG","NYI",1,57,"TYLER","MYERS"
"18664","ANDREW.SHAW","65 SHAW, ANDREW","MTL65","C","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,65,"ANDREW","SHAW"
"18665","ARTTURI.LEHKONEN","62 LEHKONEN, ARTTURI","MTL62","L","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,62,"ARTTURI","LEHKONEN"
"18666","BRENDAN.GALLAGHER","11 GALLAGHER, BRENDAN","MTL11","R","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,11,"BRENDAN","GALLAGHER"
"18667","BRETT.KULAK","17 KULAK, BRETT","MTL17","D","D","2018021209","2019-03-30","20182019","R","MTL","WPG",0,17,"BRETT","KULAK"
"18668","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2018021209","2019-03-30","20182019","R","MTL","WPG",0,31,"CAREY","PRICE"
"18669","CHRISTIAN.FOLIN","32 FOLIN, CHRISTIAN","MTL32","D","D","2018021209","2019-03-30","20182019","R","MTL","WPG",0,32,"CHRISTIAN","FOLIN"
"18670","JEFF.PETRY","26 PETRY, JEFF","MTL26","D","D","2018021209","2019-03-30","20182019","R","MTL","WPG",0,26,"JEFF","PETRY"
"18671","JOEL.ARMIA","40 ARMIA, JOEL","MTL40","R","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,40,"JOEL","ARMIA"
"18672","JONATHAN.DROUIN","92 DROUIN, JONATHAN","MTL92","L","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,92,"JONATHAN","DROUIN"
"18673","JORDAN.WEAL","43 WEAL, JORDAN","MTL43","C","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,43,"JORDAN","WEAL"
"18674","JORDIE.BENN","8 BENN, JORDIE","MTL8","D","D","2018021209","2019-03-30","20182019","R","MTL","WPG",0,8,"JORDIE","BENN"
"18675","MATTHEW.PECA","63 PECA, MATTHEW","MTL63","C","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,63,"MATTHEW","PECA"
"18676","MAX.DOMI","13 DOMI, MAX","MTL13","C","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,13,"MAX","DOMI"
"18677","NATE.THOMPSON","21 THOMPSON, NATE","MTL21","C","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,21,"NATE","THOMPSON"
"18678","NICOLAS.DESLAURIERS","20 DESLAURIERS, NICOLAS","MTL20","L","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,20,"NICOLAS","DESLAURIERS"
"18679","PHILLIP.DANAULT","24 DANAULT, PHILLIP","MTL24","L","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,24,"PHILLIP","DANAULT"
"18680","SHEA.WEBER","6 WEBER, SHEA","MTL6","D","D","2018021209","2019-03-30","20182019","R","MTL","WPG",0,6,"SHEA","WEBER"
"18681","TOMAS.TATAR","90 TATAR, TOMAS","MTL90","L","F","2018021209","2019-03-30","20182019","R","MTL","WPG",0,90,"TOMAS","TATAR"
"18682","VICTOR.METE","53 METE, VICTOR","MTL53","D","D","2018021209","2019-03-30","20182019","R","MTL","WPG",0,53,"VICTOR","METE"
"18683","ADAM.LOWRY","17 LOWRY, ADAM","WPG17","L","F","2018021209","2019-03-30","20182019","R","WPG","MTL",1,17,"ADAM","LOWRY"
"18684","ANDREW.COPP","9 COPP, ANDREW","WPG9","C","F","2018021209","2019-03-30","20182019","R","WPG","MTL",1,9,"ANDREW","COPP"
"18685","BEN.CHIAROT","7 CHIAROT, BEN","WPG7","D","D","2018021209","2019-03-30","20182019","R","WPG","MTL",1,7,"BEN","CHIAROT"
"18686","BLAKE.WHEELER","26 WHEELER, BLAKE","WPG26","R","F","2018021209","2019-03-30","20182019","R","WPG","MTL",1,26,"BLAKE","WHEELER"
"18687","BRANDON.TANEV","13 TANEV, BRANDON","WPG13","L","F","2018021209","2019-03-30","20182019","R","WPG","MTL",1,13,"BRANDON","TANEV"
"18688","BRYAN.LITTLE","18 LITTLE, BRYAN","WPG18","C","F","2018021209","2019-03-30","20182019","R","WPG","MTL",1,18,"BRYAN","LITTLE"
"18689","CONNOR.HELLEBUYCK","37 HELLEBUYCK, CONNOR","WPG37","G","G","2018021209","2019-03-30","20182019","R","WPG","MTL",1,37,"CONNOR","HELLEBUYCK"
"18690","DMITRY.KULIKOV","5 KULIKOV, DMITRY","WPG5","D","D","2018021209","2019-03-30","20182019","R","WPG","MTL",1,5,"DMITRY","KULIKOV"
"18691","DUSTIN.BYFUGLIEN","33 BYFUGLIEN, DUSTIN","WPG33","D","D","2018021209","2019-03-30","20182019","R","WPG","MTL",1,33,"DUSTIN","BYFUGLIEN"
"18692","JACK.ROSLOVIC","28 ROSLOVIC, JACK","WPG28","C","F","2018021209","2019-03-30","20182019","R","WPG","MTL",1,28,"JACK","ROSLOVIC"
"18693","JACOB.TROUBA","8 TROUBA, JACOB","WPG8","D","D","2018021209","2019-03-30","20182019","R","WPG","MTL",1,8,"JACOB","TROUBA"
"18694","KEVIN.HAYES","12 HAYES, KEVIN","WPG12","R","F","2018021209","2019-03-30","20182019","R","WPG","MTL",1,12,"KEVIN","HAYES"
"18695","KYLE.CONNOR","81 CONNOR, KYLE","WPG81","L","F","2018021209","2019-03-30","20182019","R","WPG","MTL",1,81,"KYLE","CONNOR"
"18696","MARK.SCHEIFELE","55 SCHEIFELE, MARK","WPG55","C","F","2018021209","2019-03-30","20182019","R","WPG","MTL",1,55,"MARK","SCHEIFELE"
